0.000000,0.006270,0.033539,0.123011,0.999970
0.000812,0.070791,0.205973,0.433337,0.997514
0.000000,0.004567,0.126225,0.372737,1.000000
0.000000,0.000000,0.002047,0.123427,1.000000
0.000000,0.000000,0.000008,0.019968,0.998333
0.000000,0.000000,0.000004,0.017563,1.000000
0.000000,0.000000,0.000000,0.000040,0.999997
0.000000,0.000000,0.000000,0.000013,1.000000
0.000000,0.000000,0.000000,0.000022,0.999995
0.000000,0.000000,0.000000,0.000116,1.000000
0.000000,0.000000,0.000000,0.000000,0.000515
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000561
0.000000,0.000023,0.001662,0.021172,1.000000
0.000000,0.000023,0.001663,0.021173,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000108,0.009979,1.000000
0.000000,0.000000,0.000156,0.009587,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.006535,0.026895,0.094275,0.999999
0.000755,0.064720,0.155927,0.409870,0.998860
0.000000,0.002217,0.062689,0.300122,0.999992
0.000001,0.001886,0.027938,0.157057,0.999994
0.000000,0.000027,0.002033,0.023461,0.999974
0.000000,0.000002,0.000099,0.012244,0.999975
0.000000,0.000000,0.000000,0.000149,1.000000
0.000000,0.000000,0.000000,0.000113,1.000000
0.000000,0.000000,0.000014,0.000923,0.999546
0.000000,0.000000,0.000005,0.000225,0.999996
0.000000,0.000000,0.000000,0.000000,0.000559
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000565
0.000000,0.000047,0.001686,0.027825,1.000000
0.000000,0.000047,0.001686,0.027824,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000012,0.000694,0.011585,0.999996
0.000000,0.000000,0.000305,0.012236,1.000000
0.000000,0.000000,0.000000,0.000003,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.012274,0.067342,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000520
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000001,0.000046,1.000000
0.000000,0.000000,0.000031,0.009072,1.000000
0.000000,0.000000,0.000003,0.032495,1.000000
0.000000,0.000000,0.001677,0.178905,0.997535
0.000000,0.000000,0.000000,0.053275,1.000000
0.000000,0.000000,0.000000,0.000000,0.000488
0.000000,0.000000,0.000086,0.012114,0.999998
0.000000,0.000038,0.015750,0.074341,1.000000
0.000000,0.000016,0.001714,0.032400,1.000000
0.000000,0.000000,0.000766,0.010315,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000074,0.003357,1.000000
0.000000,0.000027,0.004376,0.061833,1.000000
0.000000,0.000011,0.002439,0.075437,1.000000
0.000000,0.000000,0.000000,0.000007,1.000000
0.000000,0.000000,0.000000,0.026580,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000523
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000005,0.001895,1.000000
0.000000,0.000000,0.002885,0.051994,1.000000
0.000000,0.000360,0.036658,0.164009,1.000000
0.000000,0.000001,0.000285,0.042870,1.000000
0.000000,0.000000,0.000000,0.000000,0.000492
0.000000,0.000000,0.000000,0.000421,1.000000
0.000002,0.001404,0.022744,0.210801,0.999979
0.000000,0.000055,0.004088,0.059926,1.000000
0.000000,0.000104,0.002164,0.034032,1.000000
0.000000,0.000000,0.000000,0.000290,1.000000
0.000000,0.000233,0.012142,0.128447,1.000000
0.000000,0.000177,0.009810,0.111533,1.000000
0.000000,0.000000,0.000000,0.000001,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000506
