0.000000,0.006844,0.028980,0.133149,0.999993
0.000052,0.036278,0.164198,0.437722,0.999743
0.000004,0.016414,0.085681,0.401292,0.999992
0.000000,0.000000,0.000838,0.047431,1.000000
0.000000,0.000000,0.000032,0.005691,1.000000
0.000000,0.000000,0.000247,0.016428,1.000000
0.000000,0.000000,0.000000,0.000094,1.000000
0.000000,0.000000,0.000000,0.000077,1.000000
0.000000,0.000000,0.000000,0.000094,1.000000
0.000000,0.000000,0.000000,0.000131,1.000000
0.000000,0.000000,0.000000,0.000000,0.001977
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.001217
0.000000,0.000026,0.002194,0.027703,1.000000
0.000000,0.000026,0.002192,0.027658,0.999999
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000001,0.000403,0.014401,1.000000
0.000000,0.000000,0.000041,0.006024,1.000000
0.000000,0.000000,0.000000,0.000006,0.999998
0.000155,0.013551,0.039572,0.099247,0.999463
0.001942,0.066595,0.188992,0.484329,0.988809
0.000000,0.001251,0.086700,0.383098,0.999999
0.000000,0.000530,0.021205,0.171935,1.000000
0.000000,0.000000,0.000218,0.011899,1.000000
0.000000,0.000000,0.000179,0.035101,1.000000
0.000000,0.000000,0.000004,0.002143,1.000000
0.000000,0.000000,0.000109,0.012631,1.000000
0.000000,0.000000,0.000030,0.002487,1.000000
0.000000,0.000000,0.000000,0.000045,1.000000
0.000000,0.000000,0.000000,0.000000,0.001996
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.001728
0.000001,0.000637,0.008420,0.063879,0.999989
0.000001,0.000633,0.008397,0.063926,0.999989
0.000000,0.000000,0.000000,0.000016,1.000000
0.000000,0.000014,0.001635,0.016757,1.000000
0.000000,0.000400,0.004419,0.024826,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.011588,0.044424,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.001767
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000002,0.000609,1.000000
0.000000,0.000000,0.001449,0.068903,1.000000
0.000000,0.000006,0.006534,0.149183,1.000000
0.000000,0.000000,0.001442,0.089463,1.000000
0.000000,0.000000,0.000000,0.000000,0.001152
0.000000,0.000000,0.000121,0.003492,0.999994
0.000000,0.000047,0.008604,0.095722,1.000000
0.000000,0.000009,0.001586,0.063873,1.000000
0.000000,0.000002,0.000732,0.018148,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000147,1.000000
0.000000,0.000012,0.003725,0.106334,1.000000
0.000000,0.000008,0.002528,0.118262,1.000000
0.000000,0.000000,0.000000,0.000003,1.000000
0.000000,0.000000,0.000076,0.029773,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.001171
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000109,0.000672,0.003933,0.999964
0.000000,0.000000,0.000100,0.079599,1.000000
0.000000,0.000016,0.002855,0.138152,1.000000
0.000000,0.000000,0.000003,0.027268,1.000000
0.000000,0.000000,0.000000,0.000000,0.001468
0.000000,0.000000,0.000013,0.003899,0.999956
0.000000,0.011117,0.050030,0.279545,1.000000
0.000000,0.000214,0.008559,0.141388,1.000000
0.000000,0.000725,0.008644,0.077497,1.000000
0.000000,0.000000,0.000002,0.000262,1.000000
0.000000,0.000534,0.020612,0.232623,0.999997
0.000000,0.000404,0.017271,0.207571,1.000000
0.000000,0.000000,0.000000,0.000007,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.001326
