0.000168,0.019275,0.043423,0.143132,0.998562
0.000004,0.074901,0.232343,0.452316,0.999928
0.000003,0.031883,0.158962,0.379249,0.999990
0.000000,0.000065,0.001504,0.016786,0.999998
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000008,0.000030,0.000083,0.999997
0.000002,0.000063,0.000149,0.000694,0.991464
0.000000,0.000000,0.000000,0.000000,0.000002
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000005,0.000033,0.008722
0.000022,0.008528,0.017298,0.042740,0.999631
0.000002,0.002120,0.007786,0.039811,0.999901
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000042,1.000000
0.000004,0.000235,0.001815,0.020195,0.999975
0.000001,0.000029,0.000154,0.003211,0.999994
0.000002,0.000162,0.000500,0.001606,0.999971
0.000043,0.003972,0.025514,0.075950,0.999837
0.000063,0.065631,0.203954,0.462191,0.998725
0.000016,0.007154,0.111743,0.339996,0.999965
0.000074,0.007966,0.022953,0.140195,0.998551
0.000000,0.000461,0.001958,0.007271,0.998698
0.000000,0.000027,0.000324,0.002726,0.999844
0.000000,0.000004,0.000038,0.000899,0.999784
0.000000,0.000001,0.000002,0.000027,0.999961
0.000000,0.000000,0.000001,0.000002,0.994435
0.000000,0.000001,0.000002,0.000004,0.999986
0.000000,0.000003,0.000005,0.000010,0.233669
0.000000,0.000006,0.000009,0.000014,0.999999
0.000001,0.000040,0.000212,0.000965,0.490589
0.000675,0.015591,0.040604,0.144873,0.999125
0.000174,0.019442,0.045077,0.144830,0.999343
0.000000,0.000009,0.000053,0.000234,0.999985
0.000008,0.001218,0.003626,0.017634,0.999633
0.000162,0.003060,0.011187,0.039131,0.999017
0.000000,0.000000,0.000001,0.000005,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000006,0.000017,0.000038,0.999816
0.000000,0.000000,0.000000,0.000001,0.000114
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000002,0.000007,1.000000
0.000000,0.000004,0.000057,0.000374,1.000000
0.000000,0.001194,0.004791,0.013018,0.999467
0.000000,0.000155,0.014421,0.107306,0.999529
0.000000,0.000519,0.006638,0.181121,0.999545
0.000001,0.005000,0.014929,0.065603,0.996040
0.000000,0.000003,0.000018,0.000295,0.301071
0.000001,0.000469,0.001727,0.005801,0.997866
0.000210,0.008259,0.027575,0.112667,0.999233
0.000108,0.006784,0.022872,0.087529,0.999743
0.000068,0.002552,0.008090,0.025733,0.999591
0.000000,0.000002,0.000026,0.000426,1.000000
0.000001,0.001022,0.002773,0.007801,0.998971
0.000226,0.008918,0.033422,0.126745,0.998506
0.000043,0.006831,0.025677,0.119396,0.999155
0.000033,0.000501,0.001150,0.003484,0.999578
0.000103,0.003087,0.009765,0.034646,0.999901
0.000000,0.000024,0.000103,0.000400,0.999911
0.000007,0.000108,0.000290,0.000894,0.055348
0.000037,0.001346,0.002558,0.005129,0.999817
0.000003,0.000094,0.000220,0.000507,0.999944
0.000000,0.000215,0.000660,0.002149,0.999791
0.000000,0.000022,0.000204,0.012441,0.999917
0.000092,0.006926,0.052820,0.199385,0.997678
0.000173,0.005425,0.018821,0.206659,0.998280
0.000001,0.001882,0.011335,0.076206,0.999999
0.000000,0.000073,0.000631,0.002706,0.273972
0.000009,0.000957,0.003623,0.017147,0.997932
0.000038,0.010863,0.069615,0.272249,0.999953
0.000007,0.003366,0.017335,0.105672,0.999935
0.000060,0.015023,0.040135,0.143110,0.996804
0.000002,0.000595,0.002481,0.008650,0.998768
0.000002,0.003873,0.028103,0.182832,0.999512
0.000084,0.013905,0.045555,0.186831,0.998478
0.000002,0.000198,0.000649,0.002575,0.999994
0.000000,0.000003,0.000011,0.000080,0.999998
0.000000,0.000000,0.000000,0.000002,0.004905
