0.000000,0.000212,0.001621,0.017343,0.999993
0.000000,0.000369,0.006959,0.103062,0.999995
0.000000,0.000208,0.001765,0.018567,1.000000
0.000000,0.000073,0.000276,0.001783,0.999984
0.000000,0.000058,0.000152,0.000347,0.999961
0.000000,0.000027,0.000077,0.000215,0.999997
0.000002,0.000126,0.000437,0.001272,0.998672
0.000004,0.000097,0.000250,0.000672,0.999899
0.000001,0.000073,0.000159,0.000364,0.993518
0.000001,0.000229,0.000641,0.001565,0.999756
0.000000,0.000029,0.000123,0.000410,0.056268
0.000000,0.000000,0.000000,0.000000,1.000000
0.000001,0.000020,0.000064,0.000298,0.996638
0.000025,0.000673,0.001918,0.005623,0.999890
0.000000,0.000636,0.001801,0.007184,0.999994
0.000000,0.000003,0.000014,0.000069,0.999998
0.000000,0.000035,0.000125,0.000474,0.999922
0.000002,0.000602,0.001863,0.005667,0.999983
0.000000,0.000013,0.000068,0.000455,0.999998
0.000000,0.000241,0.001143,0.003514,0.999372
0.000000,0.000808,0.004205,0.016668,0.999892
0.000004,0.003839,0.015548,0.138589,0.999999
0.000000,0.000400,0.007473,0.038690,0.999988
0.000000,0.000000,0.000002,0.000054,1.000000
0.000000,0.000004,0.000023,0.000596,1.000000
0.000058,0.002779,0.006549,0.021136,0.995446
0.000000,0.000106,0.000358,0.001328,0.999999
0.000000,0.000000,0.000000,0.000001,1.000000
0.000000,0.000004,0.000015,0.000044,0.999999
0.000064,0.002281,0.004811,0.012455,0.998848
0.000000,0.000171,0.000501,0.001422,0.498441
0.000000,0.000000,0.000001,0.000003,1.000000
0.000008,0.000470,0.001131,0.002461,0.998358
0.000055,0.001585,0.003720,0.009670,0.999755
0.000001,0.000734,0.002115,0.006345,0.999998
0.000002,0.000104,0.000229,0.000471,0.999991
0.000000,0.000097,0.000677,0.004193,0.999966
0.000066,0.000791,0.001765,0.005071,0.999832
0.000000,0.000021,0.000194,0.002176,0.999998
0.000000,0.000000,0.000000,0.000001,1.000000
0.000001,0.000919,0.004374,0.018207,0.999506
0.000000,0.000011,0.000152,0.000965,0.999800
0.000000,0.000000,0.000000,0.000000,0.000223
0.000000,0.000000,0.000000,0.000001,1.000000
0.000000,0.000026,0.000205,0.001286,0.999999
0.000000,0.000000,0.000001,0.000003,1.000000
0.000000,0.000148,0.000951,0.006586,0.999992
0.000000,0.001259,0.008487,0.033134,0.999511
0.000003,0.001667,0.005444,0.023270,0.999695
0.000000,0.000287,0.001309,0.008652,0.999998
0.000000,0.000001,0.000008,0.000086,0.529234
0.000001,0.000083,0.000745,0.009726,0.998890
0.000014,0.001204,0.003939,0.012528,0.999945
0.000051,0.000977,0.003524,0.012126,0.999756
0.000002,0.000251,0.000773,0.002600,0.999975
0.000007,0.000493,0.001785,0.004800,0.999882
0.000000,0.000480,0.002592,0.009152,0.999960
0.000032,0.000899,0.002836,0.011119,0.999924
0.000001,0.000198,0.000862,0.015451,0.999983
0.000000,0.000000,0.000000,0.000001,1.000000
0.000000,0.003385,0.009623,0.028567,0.999953
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000903
0.000000,0.000000,0.000004,0.000156,0.999980
0.000000,0.000000,0.000000,0.000001,1.000000
0.000000,0.000001,0.000007,0.000039,1.000000
0.000006,0.000675,0.002900,0.014432,0.998552
0.000000,0.000067,0.004111,0.030210,0.999985
0.000005,0.001100,0.004325,0.024095,0.999777
0.000000,0.000256,0.001212,0.009864,0.999942
0.000000,0.000000,0.000000,0.000001,0.013373
0.000000,0.000087,0.000511,0.002713,0.999756
0.000013,0.001471,0.004397,0.018952,0.999896
0.000008,0.000557,0.003007,0.009495,0.999939
0.000003,0.000349,0.002035,0.007467,0.999985
0.000005,0.000481,0.001049,0.003146,0.999709
0.000009,0.001684,0.004611,0.014242,0.999840
0.000001,0.000840,0.002271,0.006329,0.999904
0.000000,0.000045,0.000175,0.000694,0.999976
0.000000,0.000000,0.000002,0.000060,0.999997
0.000000,0.000089,0.000662,0.002888,0.458567
