0.000010,0.004212,0.011155,0.054204,0.999917
0.000002,0.005638,0.042957,0.276399,0.999987
0.000003,0.003521,0.018438,0.115494,0.999986
0.000000,0.000211,0.002489,0.021185,0.999912
0.000001,0.000052,0.000225,0.001003,0.999772
0.000000,0.000022,0.000071,0.000256,0.999804
0.000000,0.000002,0.000006,0.000024,0.998578
0.000000,0.000000,0.000000,0.000009,0.999411
0.000000,0.000004,0.000040,0.000607,0.999112
0.000001,0.000161,0.000437,0.001243,0.990206
0.000000,0.000027,0.000085,0.000291,0.069035
0.000000,0.000004,0.000015,0.000066,0.977374
0.000000,0.000000,0.000002,0.000021,0.125073
0.000074,0.002142,0.008943,0.035170,0.999888
0.000206,0.003428,0.011150,0.038590,0.999123
0.000000,0.000003,0.000009,0.000034,0.999999
0.000001,0.000464,0.001447,0.004406,0.999487
0.000227,0.002721,0.006999,0.021286,0.999356
0.000047,0.001134,0.002462,0.009596,0.999735
0.000000,0.000064,0.000231,0.001082,0.999961
0.000005,0.003287,0.010242,0.037258,0.999986
0.000001,0.016876,0.116399,0.351965,0.999912
0.000004,0.005517,0.030496,0.176175,0.999908
0.000000,0.000000,0.000000,0.000001,1.000000
0.000000,0.000009,0.000043,0.000144,1.000000
0.000028,0.002929,0.006188,0.015221,0.997294
0.000000,0.000253,0.000850,0.002653,0.999999
0.000000,0.000000,0.000000,0.000000,1.000000
0.000001,0.000054,0.000148,0.000585,0.999994
0.000255,0.004416,0.007617,0.012223,0.996478
0.000002,0.001303,0.002969,0.006180,0.094821
0.000000,0.000000,0.000000,0.000000,1.000000
0.000005,0.000074,0.000156,0.000398,0.057284
0.000427,0.004545,0.008861,0.025973,0.999462
0.000007,0.007139,0.014146,0.039064,0.999803
0.000000,0.000000,0.000000,0.000000,1.000000
0.000002,0.000831,0.003391,0.015471,0.999224
0.000168,0.004991,0.014694,0.045896,0.999578
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000001,1.000000
0.000004,0.000234,0.001081,0.005173,0.999982
0.000004,0.000145,0.000523,0.001588,0.999716
0.000003,0.000059,0.000103,0.000184,0.040073
0.000000,0.000002,0.000005,0.000016,1.000000
0.000004,0.000189,0.000601,0.001315,0.999988
0.000001,0.000045,0.000281,0.001495,0.999997
0.000003,0.000040,0.000720,0.007594,0.999990
0.000004,0.000125,0.001330,0.038737,0.999975
0.000005,0.000495,0.002851,0.039715,0.999669
0.000012,0.000973,0.005835,0.026304,0.999125
0.000000,0.000023,0.000122,0.000495,0.070673
0.000005,0.000573,0.002152,0.008227,0.995907
0.000377,0.010963,0.028883,0.090052,0.997181
0.000052,0.004771,0.013628,0.044990,0.998612
0.000065,0.003825,0.010483,0.029571,0.999885
0.000000,0.000056,0.000175,0.000543,0.999922
0.000000,0.000084,0.000434,0.002435,0.999958
0.000523,0.007567,0.016199,0.045970,0.998276
0.000090,0.003464,0.010572,0.055773,0.999713
0.000003,0.000830,0.002559,0.009056,0.999477
0.000000,0.000022,0.000219,0.001344,0.999989
0.000000,0.000002,0.000019,0.000108,0.999997
0.000002,0.000181,0.000686,0.001615,0.220659
0.000003,0.000027,0.000053,0.000139,0.999968
0.000000,0.000030,0.000181,0.001327,0.999955
0.000000,0.000001,0.000036,0.001010,0.999992
0.000007,0.000182,0.001310,0.010023,0.997210
0.000003,0.000130,0.018237,0.084725,0.999779
0.000004,0.000634,0.004230,0.072897,0.996494
0.000151,0.003761,0.011360,0.040522,0.991005
0.000003,0.000448,0.001563,0.004662,0.168177
0.000003,0.000490,0.001620,0.007621,0.996517
0.000116,0.004103,0.017438,0.085922,0.999937
0.000104,0.004062,0.011923,0.042668,0.999029
0.000037,0.003079,0.009402,0.033191,0.999866
0.000000,0.000000,0.000003,0.000022,1.000000
0.000083,0.004753,0.015943,0.068783,0.998650
0.000026,0.003825,0.012143,0.048619,0.999825
0.000011,0.001135,0.002697,0.006100,0.999450
0.000005,0.000353,0.000900,0.002318,0.998358
0.000000,0.000027,0.000172,0.000755,0.171866
