0.000182,0.014532,0.042754,0.134807,0.999479
0.000000,0.036571,0.176286,0.428434,0.999983
0.000000,0.030223,0.110576,0.331218,1.000000
0.000000,0.000584,0.005491,0.039950,0.999959
0.000000,0.000065,0.000328,0.002823,0.999984
0.000000,0.000009,0.000060,0.000992,1.000000
0.000000,0.000001,0.000003,0.000033,1.000000
0.000000,0.000000,0.000000,0.000001,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000001
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000018,0.000122,0.000609,0.522878
0.000022,0.007277,0.016117,0.045298,0.999933
0.000027,0.006885,0.015888,0.055534,0.999436
0.000000,0.000001,0.000004,0.000020,1.000000
0.000001,0.000031,0.000138,0.000709,0.999994
0.000101,0.003387,0.006998,0.023125,0.999572
0.000000,0.001087,0.005245,0.024028,0.998919
0.000000,0.000003,0.000009,0.000030,0.999999
0.000015,0.012638,0.033748,0.093303,0.999949
0.000467,0.056449,0.203692,0.454236,0.988731
0.000116,0.021356,0.109682,0.326944,0.996851
0.000014,0.003420,0.014333,0.076940,0.999840
0.000004,0.000214,0.000715,0.003914,0.999880
0.000002,0.000034,0.000146,0.005573,0.999952
0.000002,0.000025,0.000069,0.000519,0.999965
0.000001,0.000063,0.000188,0.000765,0.999884
0.000000,0.000000,0.000001,0.000002,0.999966
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000015
0.000000,0.000000,0.000000,0.000001,1.000000
0.000000,0.000005,0.000161,0.000719,0.630772
0.000001,0.009251,0.031837,0.103702,0.999966
0.000354,0.009345,0.032796,0.118013,0.998890
0.000002,0.000474,0.002364,0.008329,0.999257
0.000001,0.000459,0.003131,0.023982,0.999620
0.000934,0.012460,0.023482,0.060473,0.998862
0.000050,0.004167,0.008624,0.016760,0.999107
0.000000,0.000000,0.000000,0.000002,1.000000
0.000000,0.000065,0.000647,0.014743,0.999988
0.000024,0.001438,0.002708,0.005401,0.997908
0.000000,0.000001,0.000003,0.000032,0.003741
0.000000,0.000009,0.000042,0.000198,0.999992
0.000001,0.000060,0.000239,0.000749,0.999966
0.000000,0.000000,0.000002,0.000089,0.999999
0.000001,0.000372,0.000802,0.002547,0.999800
0.000000,0.000007,0.003654,0.045529,0.999997
0.000001,0.000075,0.002910,0.161455,0.999926
0.000002,0.001364,0.006320,0.051284,0.998937
0.000001,0.000282,0.002173,0.008511,0.194151
0.000024,0.001213,0.003105,0.010936,0.999257
0.001234,0.026272,0.059933,0.180914,0.996836
0.000005,0.003643,0.026441,0.121942,0.999720
0.000001,0.000026,0.000115,0.001307,0.999999
0.000000,0.000007,0.000016,0.000051,0.999997
0.000002,0.000089,0.000409,0.002094,0.999981
0.001571,0.030702,0.073048,0.174122,0.999991
0.000288,0.014578,0.063811,0.200807,0.995722
0.000156,0.003461,0.007394,0.017496,0.997615
0.000324,0.005217,0.012030,0.036008,0.996337
0.000035,0.000261,0.000557,0.001268,0.999939
0.000024,0.000261,0.000460,0.000897,0.085562
0.000051,0.000667,0.001296,0.003152,0.999763
0.000008,0.000122,0.000276,0.000605,0.999862
0.000105,0.000928,0.002095,0.005082,0.999304
0.000001,0.000229,0.000653,0.008382,0.999744
0.000001,0.007926,0.029835,0.134384,0.997365
0.000000,0.000313,0.004953,0.199128,0.999993
0.000000,0.000609,0.009421,0.076303,1.000000
0.000006,0.000140,0.000324,0.002101,0.810643
0.000007,0.001873,0.005837,0.023582,0.997838
0.000024,0.020020,0.075140,0.268412,0.997483
0.000041,0.007582,0.031353,0.123295,0.999884
0.000087,0.006320,0.024077,0.116264,0.998608
0.000001,0.001856,0.006396,0.016776,0.997254
0.000002,0.002360,0.032765,0.197150,0.999992
0.000374,0.010660,0.032902,0.152206,0.997602
0.000000,0.000588,0.001529,0.003411,0.999665
0.000000,0.000000,0.000000,0.000001,0.999999
0.000000,0.000052,0.000345,0.003493,0.269151
