0.000000,0.000476,0.003107,0.027447,0.999995
0.000000,0.001229,0.031122,0.241355,0.999998
0.000000,0.000751,0.007158,0.077569,1.000000
0.000000,0.000067,0.000553,0.003705,1.000000
0.000000,0.000001,0.000006,0.000040,0.999936
0.000000,0.000004,0.000033,0.000368,0.999993
0.000000,0.000002,0.000013,0.000145,0.999991
0.000000,0.000001,0.000008,0.000091,0.999803
0.000000,0.000000,0.000000,0.000008,0.995457
0.000000,0.000009,0.000041,0.000200,0.997642
0.000000,0.000003,0.000017,0.000113,0.862496
0.000000,0.000001,0.000003,0.000011,1.000000
0.000000,0.000004,0.000018,0.000089,0.999424
0.000001,0.000147,0.000580,0.002727,0.999998
0.000000,0.000139,0.000631,0.002863,0.999987
0.000000,0.000018,0.000093,0.000407,1.000000
0.000000,0.000009,0.000050,0.000301,0.999984
0.000000,0.000085,0.000511,0.003348,0.999996
0.000000,0.000046,0.000415,0.003499,0.999993
0.000000,0.000002,0.000015,0.000165,0.999603
0.000000,0.000540,0.002953,0.017321,0.999911
0.000000,0.001442,0.031168,0.232048,0.999998
0.000000,0.000272,0.004057,0.061147,0.999976
0.000000,0.000039,0.000517,0.008652,0.999998
0.000000,0.000019,0.000136,0.000786,0.999960
0.000000,0.000127,0.000517,0.002444,0.999184
0.000000,0.000013,0.000042,0.000187,0.999949
0.000000,0.000000,0.000004,0.000052,0.999995
0.000000,0.000001,0.000004,0.000021,0.999952
0.000000,0.000121,0.000345,0.000886,0.999273
0.000000,0.000026,0.000066,0.000163,0.027234
0.000000,0.000000,0.000000,0.000001,1.000000
0.000000,0.000000,0.000000,0.000001,0.981673
0.000000,0.000108,0.000668,0.005483,1.000000
0.000000,0.000475,0.001603,0.005513,0.999958
0.000000,0.000000,0.000002,0.000104,0.999999
0.000000,0.000013,0.000075,0.000657,1.000000
0.000001,0.000137,0.000509,0.002702,0.999995
0.000000,0.000078,0.000308,0.001006,0.999980
0.000000,0.000000,0.000000,0.000003,1.000000
0.000000,0.000021,0.000164,0.002522,0.999990
0.000000,0.000002,0.000015,0.000064,0.999619
0.000000,0.000011,0.000045,0.000200,0.269090
0.000000,0.000026,0.000063,0.000173,0.999995
0.000000,0.000000,0.000000,0.000001,1.000000
0.000000,0.000009,0.000091,0.000458,1.000000
0.000000,0.000003,0.000012,0.001110,0.999995
0.000000,0.000115,0.002066,0.019054,0.999944
0.000000,0.000064,0.001157,0.029123,0.999997
0.000001,0.000354,0.001852,0.010708,0.999954
0.000000,0.000041,0.000150,0.000549,0.186422
0.000000,0.000032,0.000199,0.001819,0.999967
0.000001,0.000299,0.001894,0.012614,0.999968
0.000000,0.000125,0.000604,0.003627,0.999998
0.000000,0.000137,0.000800,0.003624,0.999998
0.000000,0.000032,0.000126,0.000492,0.999994
0.000000,0.000000,0.000007,0.000207,0.999995
0.000001,0.000245,0.001112,0.006151,0.999992
0.000000,0.000305,0.001172,0.008845,0.999991
0.000000,0.000067,0.000318,0.001746,0.999527
0.000000,0.000027,0.000261,0.002550,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000003,0.080866
0.000000,0.000012,0.000045,0.000191,0.999999
0.000000,0.000004,0.000016,0.000061,0.999972
0.000000,0.000001,0.000015,0.000125,1.000000
0.000000,0.000008,0.000073,0.001760,0.999993
0.000003,0.001744,0.006964,0.045323,0.999095
0.000001,0.000745,0.002733,0.043460,0.999791
0.000000,0.000202,0.001767,0.014866,0.999998
0.000000,0.000007,0.000039,0.000266,0.993072
0.000000,0.000005,0.000029,0.000516,0.999987
0.000000,0.000362,0.002669,0.031125,0.999996
0.000000,0.000170,0.001148,0.008856,0.999999
0.000000,0.000217,0.001022,0.006476,0.999995
0.000000,0.000035,0.000154,0.000838,0.999930
0.000000,0.000024,0.000596,0.010815,1.000000
0.000002,0.000434,0.001568,0.010286,0.999978
0.000000,0.000018,0.000152,0.000889,0.999997
0.000000,0.000004,0.000015,0.000096,0.985030
0.000000,0.000001,0.000011,0.000068,0.990983
