0.000000,0.000092,0.002319,0.056330,1.000000
0.000046,0.029810,0.112804,0.409796,0.999932
0.000000,0.008515,0.047154,0.276091,0.998986
0.000000,0.000001,0.002888,0.096046,1.000000
0.000000,0.000000,0.000003,0.017011,1.000000
0.000000,0.000000,0.000001,0.019231,1.000000
0.000000,0.000000,0.000000,0.000920,1.000000
0.000000,0.000000,0.000000,0.000626,1.000000
0.000000,0.000000,0.000000,0.000056,0.999993
0.000000,0.000000,0.000000,0.000021,1.000000
0.000000,0.000000,0.000000,0.000000,0.001868
0.000000,0.000000,0.000000,0.000000,0.999997
0.000000,0.000000,0.000000,0.000000,0.002121
0.000000,0.000006,0.000365,0.008826,1.000000
0.000000,0.000006,0.000364,0.008808,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000003,1.000000
0.000000,0.000000,0.000084,0.010486,1.000000
0.000000,0.000000,0.000181,0.013473,1.000000
0.000000,0.000000,0.000000,0.000000,0.999967
0.000002,0.002187,0.012105,0.039070,0.999989
0.000038,0.027855,0.096861,0.351200,0.999911
0.000000,0.001464,0.017573,0.156530,0.999852
0.000000,0.000014,0.002798,0.088934,1.000000
0.000000,0.000000,0.000003,0.003912,1.000000
0.000000,0.000000,0.000004,0.008607,1.000000
0.000000,0.000000,0.000000,0.000656,1.000000
0.000000,0.000000,0.000000,0.003353,1.000000
0.000000,0.000000,0.000027,0.002685,0.999905
0.000000,0.000000,0.000000,0.000036,1.000000
0.000000,0.000000,0.000000,0.000000,0.001956
0.000000,0.000000,0.000000,0.000000,0.999996
0.000000,0.000000,0.000000,0.000000,0.001650
0.000000,0.000365,0.004511,0.035312,1.000000
0.000000,0.000365,0.004510,0.035308,1.000000
0.000000,0.000000,0.000000,0.000039,0.999996
0.000000,0.000000,0.000076,0.005976,1.000000
0.000000,0.000000,0.000153,0.013723,1.000000
0.000000,0.000000,0.000000,0.000029,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.011332,0.053671,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.001322
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000001,1.000000
0.000000,0.000021,0.000471,0.003368,0.999999
0.000000,0.000000,0.000015,0.026091,1.000000
0.000000,0.000000,0.002888,0.131860,0.999989
0.000000,0.000000,0.000000,0.040324,1.000000
0.000000,0.000000,0.000000,0.000000,0.001976
0.000000,0.000000,0.000197,0.011128,0.999987
0.000000,0.000041,0.007421,0.054651,0.999999
0.000000,0.000024,0.000657,0.020321,0.999994
0.000000,0.000000,0.000094,0.007377,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000331,0.003627,1.000000
0.000000,0.000065,0.002562,0.035637,0.999996
0.000000,0.000048,0.002331,0.040785,1.000000
0.000000,0.000000,0.000000,0.000015,1.000000
0.000011,0.001817,0.007101,0.027016,0.999920
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.001657
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000060,0.001727,1.000000
0.000000,0.000000,0.000326,0.030404,1.000000
0.000000,0.000023,0.005561,0.123761,1.000000
0.000000,0.000002,0.000789,0.054979,0.999992
0.000000,0.000000,0.000000,0.000000,0.002665
0.000000,0.000630,0.003823,0.020070,0.999683
0.000000,0.000519,0.016374,0.113138,0.999994
0.000000,0.000016,0.001733,0.033311,1.000000
0.000000,0.000902,0.008236,0.043543,0.999966
0.000000,0.000000,0.000001,0.000101,0.999998
0.000000,0.000028,0.005748,0.074060,0.999998
0.000000,0.000023,0.003983,0.059165,1.000000
0.000000,0.000000,0.000000,0.000002,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.002090
