0.000000,0.006633,0.050903,0.140608,1.000000
0.000000,0.058846,0.227083,0.433737,1.000000
0.000000,0.032101,0.173290,0.451297,0.999965
0.000000,0.000008,0.005118,0.071090,1.000000
0.000000,0.000000,0.000101,0.006130,0.999998
0.000000,0.000000,0.000008,0.002213,1.000000
0.000000,0.000000,0.000000,0.000077,1.000000
0.000000,0.000000,0.000000,0.000084,1.000000
0.000000,0.000000,0.000000,0.000030,1.000000
0.000000,0.000000,0.000000,0.000018,1.000000
0.000000,0.000000,0.000000,0.000000,0.000209
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000217
0.000000,0.000080,0.003245,0.021425,1.000000
0.000000,0.000079,0.003246,0.021409,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000005,0.000840,0.017515,1.000000
0.000000,0.000003,0.000466,0.012344,0.999999
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.014320,0.045350,0.124991,0.999927
0.000153,0.045242,0.203500,0.482103,0.999654
0.000000,0.001767,0.076238,0.336131,0.999999
0.000000,0.000252,0.012550,0.180523,1.000000
0.000000,0.000000,0.000080,0.007372,1.000000
0.000000,0.000000,0.000011,0.004132,1.000000
0.000000,0.000000,0.000000,0.000030,1.000000
0.000000,0.000000,0.000002,0.000610,1.000000
0.000000,0.000000,0.000000,0.000028,1.000000
0.000000,0.000000,0.000000,0.000025,1.000000
0.000000,0.000000,0.000000,0.000000,0.000152
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000103
0.000000,0.001015,0.009457,0.070998,0.999999
0.000000,0.001019,0.009482,0.071100,0.999999
0.000000,0.000000,0.000000,0.000009,1.000000
0.000000,0.000152,0.002518,0.021318,0.999977
0.000000,0.000319,0.003677,0.027855,0.999995
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000001,0.000012,1.000000
0.000001,0.001332,0.009970,0.033541,0.999375
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000224
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000014,1.000000
0.000000,0.000000,0.000001,0.000592,1.000000
0.000000,0.000000,0.000868,0.083308,1.000000
0.000000,0.000000,0.004106,0.230846,1.000000
0.000000,0.000000,0.000074,0.066319,1.000000
0.000000,0.000000,0.000000,0.000000,0.000188
0.000000,0.000215,0.001871,0.015262,0.999995
0.000001,0.002139,0.029825,0.158331,0.999998
0.000001,0.000838,0.008491,0.081328,0.999689
0.000000,0.000100,0.003369,0.032243,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000004,0.000304,0.002561,1.000000
0.000004,0.001025,0.017912,0.151878,0.999789
0.000001,0.001209,0.018193,0.149975,0.999920
0.000000,0.000000,0.000000,0.000019,1.000000
0.000000,0.000337,0.003287,0.019805,0.999999
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000166
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000002,0.000505,0.013315,0.999992
0.000000,0.000133,0.062163,0.251449,0.999994
0.000000,0.007485,0.093224,0.318168,0.999660
0.000000,0.000405,0.016021,0.170656,0.999804
0.000000,0.000000,0.000000,0.000000,0.000185
0.000000,0.000027,0.000355,0.005154,0.999989
0.000047,0.008205,0.040580,0.236908,0.999931
0.000000,0.000217,0.009962,0.087073,0.999998
0.000002,0.001602,0.010533,0.080039,0.999961
0.000000,0.000002,0.000058,0.000717,0.999998
0.000000,0.000446,0.021446,0.152874,1.000000
0.000000,0.000552,0.020135,0.143199,0.999998
0.000000,0.000000,0.000000,0.000002,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000371
