0.000001,0.000501,0.002964,0.024282,0.999999
0.000000,0.000900,0.023799,0.197274,1.000000
0.000000,0.000419,0.008215,0.053162,1.000000
0.000000,0.000017,0.000253,0.002959,0.999996
0.000000,0.000017,0.000085,0.000450,0.999991
0.000000,0.000000,0.000002,0.000021,0.999998
0.000000,0.000002,0.000020,0.000167,0.999998
0.000000,0.000001,0.000004,0.000037,0.999984
0.000000,0.000001,0.000003,0.000021,0.999983
0.000000,0.000000,0.000002,0.000019,0.999129
0.000000,0.000000,0.000000,0.000001,0.564860
0.000000,0.000009,0.000049,0.000256,0.989258
0.000000,0.000001,0.000007,0.000042,0.687720
0.000000,0.000038,0.000171,0.001131,0.999999
0.000000,0.000072,0.000312,0.001505,1.000000
0.000000,0.000000,0.000000,0.000002,1.000000
0.000000,0.000002,0.000010,0.000066,1.000000
0.000000,0.000007,0.000076,0.000994,1.000000
0.000000,0.000026,0.000181,0.001461,0.999873
0.000000,0.000000,0.000003,0.000079,0.999973
0.000000,0.000038,0.000598,0.010679,1.000000
0.000000,0.001368,0.029330,0.230047,0.999999
0.000000,0.000089,0.003108,0.043520,0.999999
0.000000,0.000030,0.000452,0.007237,1.000000
0.000000,0.000001,0.000019,0.000436,0.999974
0.000000,0.000008,0.000054,0.000344,1.000000
0.000000,0.000001,0.000005,0.000041,1.000000
0.000000,0.000002,0.000017,0.000154,0.999999
0.000000,0.000009,0.000067,0.000370,0.999947
0.000000,0.000009,0.000040,0.000197,0.999880
0.000000,0.000000,0.000000,0.000004,0.021327
0.000000,0.000003,0.000020,0.000192,1.000000
0.000000,0.000006,0.000039,0.000218,0.999985
0.000000,0.000031,0.000243,0.003064,0.999999
0.000000,0.000158,0.000904,0.004204,0.999999
0.000000,0.000002,0.000020,0.000192,0.999989
0.000000,0.000005,0.000054,0.000758,0.999997
0.000000,0.000031,0.000150,0.001067,1.000000
0.000000,0.000000,0.000003,0.000043,0.999997
0.000000,0.000011,0.000310,0.001254,1.000000
0.000000,0.000077,0.000410,0.002961,0.999998
0.000000,0.000001,0.000003,0.000022,1.000000
0.000000,0.000004,0.000026,0.000157,0.328938
0.000000,0.000023,0.000131,0.000656,0.999992
0.000000,0.000009,0.000056,0.000381,0.999999
0.000000,0.000012,0.000050,0.000221,0.999996
0.000000,0.000000,0.000000,0.000030,1.000000
0.000000,0.000000,0.000162,0.012959,1.000000
0.000000,0.000004,0.001674,0.030011,0.999992
0.000000,0.000070,0.000686,0.008154,0.999999
0.000000,0.000001,0.000007,0.000087,0.607283
0.000000,0.000005,0.000064,0.000595,0.999914
0.000000,0.000096,0.000935,0.011456,0.999999
0.000000,0.000057,0.000420,0.003902,1.000000
0.000000,0.000093,0.000488,0.002398,1.000000
0.000000,0.000000,0.000002,0.000051,1.000000
0.000000,0.000000,0.000004,0.000063,1.000000
0.000000,0.000184,0.000832,0.004638,0.999993
0.000001,0.000742,0.002277,0.009330,0.999996
0.000000,0.000021,0.000126,0.000747,0.999991
0.000000,0.000030,0.000213,0.002114,0.999999
0.000000,0.000012,0.000078,0.000380,0.999982
0.000000,0.000001,0.000006,0.000048,0.186112
0.000000,0.000001,0.000006,0.000054,1.000000
0.000000,0.000000,0.000000,0.000001,1.000000
0.000000,0.000000,0.000000,0.000009,1.000000
0.000000,0.000000,0.000000,0.000051,1.000000
0.000000,0.000002,0.000727,0.015919,1.000000
0.000000,0.000019,0.000544,0.020051,0.999998
0.000000,0.000014,0.000180,0.004229,1.000000
0.000000,0.000002,0.000015,0.000112,0.999714
0.000000,0.000009,0.000077,0.000893,0.999968
0.000000,0.000106,0.001171,0.014746,0.999999
0.000000,0.000031,0.000307,0.003467,0.999999
0.000000,0.000055,0.000859,0.004905,1.000000
0.000000,0.000002,0.000035,0.000493,0.999982
0.000000,0.000129,0.000928,0.008862,0.999999
0.000000,0.000197,0.000919,0.006363,1.000000
0.000000,0.000000,0.000001,0.000006,1.000000
0.000000,0.000000,0.000001,0.000012,1.000000
0.000000,0.000000,0.000004,0.000029,0.866774
