0.000001,0.000407,0.002931,0.027211,0.999990
0.000000,0.000957,0.020045,0.205490,0.999994
0.000000,0.000491,0.008016,0.073907,0.999999
0.000000,0.000027,0.000163,0.001640,0.999999
0.000000,0.000002,0.000017,0.000196,0.999981
0.000000,0.000010,0.000044,0.000257,0.999938
0.000000,0.000001,0.000007,0.000087,0.999997
0.000000,0.000004,0.000039,0.000282,0.999988
0.000000,0.000000,0.000005,0.000043,1.000000
0.000000,0.000007,0.000035,0.000192,0.999790
0.000000,0.000000,0.000001,0.000006,0.253216
0.000000,0.000005,0.000019,0.000104,0.999979
0.000000,0.000000,0.000000,0.000001,0.026701
0.000000,0.000051,0.000304,0.002175,1.000000
0.000000,0.000019,0.000179,0.001409,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000001,0.000011,0.000105,0.999999
0.000000,0.000029,0.000263,0.003116,0.999999
0.000000,0.000000,0.000004,0.000208,1.000000
0.000000,0.000015,0.000088,0.000669,0.998584
0.000000,0.000835,0.002746,0.013623,0.999988
0.000005,0.002341,0.025769,0.220789,0.999992
0.000006,0.001071,0.007607,0.068133,0.999959
0.000001,0.000170,0.001077,0.011221,0.999998
0.000002,0.000159,0.000508,0.001469,0.999799
0.000000,0.000086,0.000296,0.001438,0.999902
0.000000,0.000022,0.000071,0.000270,0.999997
0.000000,0.000045,0.000133,0.000457,0.999980
0.000000,0.000004,0.000029,0.000174,0.999934
0.000000,0.000002,0.000010,0.000059,0.999993
0.000000,0.000039,0.000156,0.000637,0.803918
0.000000,0.000000,0.000004,0.000193,0.999042
0.000000,0.000000,0.000000,0.000003,0.036276
0.000000,0.000367,0.001352,0.006347,0.999998
0.000001,0.000189,0.000736,0.004099,0.999988
0.000000,0.000000,0.000001,0.000009,1.000000
0.000000,0.000041,0.000216,0.001385,0.999994
0.000000,0.000066,0.000414,0.003307,0.999987
0.000000,0.000002,0.000017,0.000123,0.999991
0.000000,0.000002,0.000018,0.000145,0.999992
0.000000,0.000135,0.000488,0.002750,0.999995
0.000000,0.000053,0.000517,0.001812,0.999938
0.000000,0.000001,0.000005,0.000023,0.009083
0.000000,0.000010,0.000102,0.000625,0.999351
0.000000,0.000048,0.000148,0.000443,0.999995
0.000000,0.000025,0.000124,0.000767,1.000000
0.000000,0.000005,0.000057,0.000718,0.999997
0.000000,0.000053,0.001736,0.023702,1.000000
0.000002,0.000285,0.001712,0.032629,0.999993
0.000000,0.000144,0.001403,0.015023,0.999917
0.000000,0.000016,0.000095,0.000455,0.474775
0.000000,0.000006,0.000039,0.000913,0.999994
0.000001,0.000358,0.001999,0.012648,0.999938
0.000000,0.000138,0.000537,0.004016,0.999997
0.000000,0.000215,0.000770,0.002959,0.999993
0.000000,0.000000,0.000003,0.000021,1.000000
0.000000,0.000011,0.000041,0.000198,0.999999
0.000003,0.000595,0.002005,0.008802,0.999981
0.000000,0.000192,0.000933,0.011276,0.999992
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000069,0.000816,0.009736,0.999999
0.000000,0.000101,0.000373,0.001341,0.999907
0.000000,0.000007,0.000033,0.000197,0.522739
0.000000,0.000011,0.000046,0.000169,0.999999
0.000000,0.000031,0.000207,0.000835,0.999988
0.000000,0.000023,0.000269,0.001306,0.999996
0.000000,0.000021,0.000214,0.001794,0.999851
0.000000,0.000215,0.004907,0.037292,0.999997
0.000000,0.000164,0.001980,0.041813,0.999942
0.000000,0.000144,0.001459,0.018031,0.999991
0.000000,0.000003,0.000028,0.000172,0.159220
0.000000,0.000069,0.000381,0.002289,0.999991
0.000000,0.000422,0.002504,0.023628,0.999995
0.000000,0.000097,0.000614,0.005189,0.999971
0.000000,0.000112,0.000587,0.003610,0.999998
0.000000,0.000001,0.000004,0.000065,0.999998
0.000000,0.000029,0.000469,0.009259,1.000000
0.000000,0.000171,0.001080,0.008459,0.999999
0.000000,0.000001,0.000004,0.000028,1.000000
0.000000,0.000006,0.000028,0.000134,0.993639
0.000000,0.000033,0.000115,0.000400,0.788885
