0.000010,0.004261,0.015391,0.073565,0.999876
0.000002,0.011492,0.085449,0.340252,0.999840
0.000020,0.004226,0.029250,0.183554,0.999833
0.000001,0.000528,0.002154,0.012295,0.999943
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000001,1.000000
0.000000,0.000727,0.001984,0.005519,0.999806
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000360,0.001737,0.005271,0.999998
0.000002,0.000331,0.001132,0.004355,0.079986
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000041
0.000009,0.004866,0.011377,0.025709,0.999823
0.000023,0.004419,0.011202,0.030700,0.999907
0.000000,0.000049,0.000394,0.001611,0.999558
0.000040,0.001027,0.002866,0.007646,0.999937
0.000017,0.002670,0.008831,0.025970,0.999936
0.000006,0.001756,0.007330,0.025648,0.997130
0.000000,0.000000,0.000000,0.000001,1.000000
0.000015,0.001264,0.006191,0.031525,0.999887
0.000004,0.015803,0.111270,0.385908,0.999989
0.000001,0.004021,0.054114,0.210738,0.999972
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000020,0.000061,0.000219,1.000000
0.000063,0.002270,0.004954,0.015410,0.998559
0.000001,0.001125,0.003086,0.008080,0.999949
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000022,0.001842,0.004258,0.010399,0.982184
0.000004,0.000160,0.000473,0.001445,0.110370
0.000001,0.000071,0.000696,0.002144,0.999993
0.000012,0.000775,0.002028,0.004380,0.083663
0.000660,0.006393,0.013068,0.038166,0.998207
0.000145,0.006234,0.013005,0.037116,0.998327
0.000015,0.000529,0.001114,0.002960,0.998048
0.000006,0.000749,0.002367,0.009459,0.999651
0.000515,0.007588,0.017691,0.043210,0.996665
0.000003,0.000042,0.000097,0.000268,0.999981
0.000001,0.000221,0.000892,0.004116,0.999871
0.000009,0.003773,0.008758,0.025372,0.999441
0.000000,0.000000,0.000001,0.000012,0.999998
0.000004,0.000206,0.000864,0.002242,0.084637
0.000001,0.000010,0.000051,0.000226,0.999996
0.000000,0.000000,0.000000,0.000001,1.000000
0.000007,0.000234,0.000982,0.004950,0.999836
0.000000,0.000012,0.001028,0.008966,0.999979
0.000001,0.000054,0.008995,0.061829,0.999938
0.000002,0.000146,0.003182,0.074222,0.997481
0.000001,0.000580,0.002775,0.031030,0.998901
0.000000,0.000007,0.000030,0.000207,0.081804
0.000001,0.000225,0.000871,0.008133,0.999573
0.000054,0.005042,0.016806,0.062212,0.999860
0.000168,0.004535,0.014503,0.043745,0.998671
0.000062,0.004131,0.012926,0.034591,0.999350
0.000001,0.000109,0.000431,0.001317,0.999957
0.000004,0.000298,0.001392,0.006626,0.999842
0.000228,0.008032,0.023508,0.069796,0.998423
0.000042,0.004387,0.013950,0.058009,0.997897
0.000000,0.000021,0.000061,0.000294,0.999892
0.000008,0.000352,0.001670,0.013447,0.999998
0.000001,0.000114,0.000506,0.002570,0.999283
0.000000,0.000001,0.000008,0.000035,0.007705
0.000000,0.000000,0.000001,0.000005,1.000000
0.000000,0.000012,0.000051,0.000675,0.999999
0.000000,0.000003,0.000011,0.000355,1.000000
0.000003,0.000129,0.001200,0.016379,0.999547
0.000002,0.000570,0.063615,0.180571,0.999761
0.000001,0.003595,0.024633,0.190796,0.994779
0.000014,0.001391,0.005159,0.036153,0.999853
0.000001,0.000017,0.000075,0.000361,0.066608
0.000000,0.000039,0.000226,0.006514,0.999823
0.000011,0.008228,0.026337,0.102656,0.999472
0.000001,0.001963,0.011504,0.046324,0.999998
0.000052,0.005453,0.015563,0.048549,0.999920
0.000011,0.000272,0.000945,0.004634,0.999656
0.000004,0.004791,0.020294,0.107374,0.999967
0.000582,0.010105,0.021206,0.067286,0.993372
0.000000,0.000066,0.000402,0.001633,0.999910
0.000000,0.000057,0.000194,0.000657,0.999933
0.000000,0.000050,0.000285,0.001190,0.510260
