0.000062,0.018229,0.051529,0.133537,0.999820
0.000016,0.057064,0.199888,0.418632,0.999723
0.000000,0.013877,0.198244,0.467589,1.000000
0.000000,0.000237,0.016449,0.087774,0.999990
0.000000,0.000003,0.001275,0.016977,0.999988
0.000000,0.000000,0.000372,0.021671,0.999998
0.000000,0.000000,0.000000,0.000076,1.000000
0.000000,0.000000,0.000000,0.000181,1.000000
0.000000,0.000000,0.000000,0.000042,1.000000
0.000000,0.000000,0.000000,0.000052,1.000000
0.000000,0.000000,0.000000,0.000000,0.000222
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000206
0.000000,0.000130,0.002591,0.019982,0.999995
0.000000,0.000130,0.002591,0.019982,0.999995
0.000000,0.000000,0.000000,0.000001,1.000000
0.000000,0.000000,0.000000,0.000004,1.000000
0.000000,0.000001,0.000100,0.010199,1.000000
0.000000,0.000000,0.000046,0.006706,1.000000
0.000000,0.000000,0.000000,0.000002,0.993873
0.000000,0.003872,0.048741,0.114152,0.999996
0.000000,0.044819,0.175998,0.466813,0.999911
0.000000,0.001318,0.075132,0.331366,0.999989
0.000000,0.000417,0.036629,0.181477,1.000000
0.000000,0.000001,0.001235,0.013162,1.000000
0.000000,0.000004,0.000724,0.026176,1.000000
0.000000,0.000000,0.000001,0.002934,1.000000
0.000000,0.000000,0.000030,0.012317,0.999971
0.000000,0.000000,0.000000,0.000421,1.000000
0.000000,0.000000,0.000000,0.000059,0.999999
0.000000,0.000000,0.000000,0.000000,0.000224
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000156
0.000000,0.000326,0.004144,0.046160,0.999998
0.000000,0.000326,0.004144,0.046161,0.999998
0.000000,0.000000,0.000000,0.000007,1.000000
0.000000,0.000260,0.002335,0.032544,0.999985
0.000000,0.000076,0.002555,0.034002,0.999999
0.000000,0.000000,0.000001,0.000080,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.011043,0.055483,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000229
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000056,1.000000
0.000000,0.000000,0.000042,0.003052,1.000000
0.000000,0.000000,0.000192,0.116186,1.000000
0.000000,0.000000,0.007185,0.231066,1.000000
0.000000,0.000000,0.000004,0.115431,1.000000
0.000000,0.000000,0.000000,0.000000,0.000181
0.000000,0.000050,0.001662,0.019755,1.000000
0.000000,0.000042,0.004883,0.060749,1.000000
0.000000,0.000018,0.001254,0.038971,1.000000
0.000000,0.000000,0.000167,0.008310,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000006,1.000000
0.000000,0.000094,0.002703,0.055440,1.000000
0.000000,0.000081,0.002737,0.067794,1.000000
0.000000,0.000000,0.000000,0.000003,1.000000
0.000366,0.008371,0.019480,0.041187,0.999286
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000194
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000039,0.009242,1.000000
0.000000,0.000000,0.083727,0.244074,1.000000
0.000000,0.004785,0.087873,0.279857,1.000000
0.000000,0.012314,0.030716,0.127296,0.999934
0.000000,0.000000,0.000000,0.000000,0.000186
0.000000,0.000746,0.003420,0.012159,1.000000
0.000000,0.000602,0.028352,0.157152,1.000000
0.000000,0.000014,0.001141,0.049312,1.000000
0.000000,0.000540,0.004729,0.042170,1.000000
0.000000,0.000000,0.000003,0.000990,0.999952
0.000000,0.000135,0.006903,0.097552,0.999977
0.000000,0.000089,0.005148,0.084008,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000220
