0.000287,0.025904,0.062954,0.149283,0.999030
0.000940,0.076460,0.211423,0.422714,0.995113
0.000000,0.012536,0.139015,0.422756,1.000000
0.000000,0.000000,0.004628,0.097418,1.000000
0.000000,0.000000,0.000087,0.009981,1.000000
0.000000,0.000000,0.000016,0.012659,1.000000
0.000000,0.000000,0.000000,0.000618,1.000000
0.000000,0.000000,0.000000,0.000278,1.000000
0.000000,0.000000,0.000000,0.000015,1.000000
0.000000,0.000000,0.000000,0.000017,1.000000
0.000000,0.000000,0.000000,0.000000,0.000647
0.000000,0.000000,0.000000,0.000000,0.999988
0.000000,0.000000,0.000000,0.000000,0.000651
0.000000,0.000052,0.002687,0.028330,1.000000
0.000000,0.000052,0.002687,0.028298,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000002,0.000203,0.009729,1.000000
0.000000,0.000002,0.000198,0.008832,1.000000
0.000000,0.000000,0.000000,0.000008,0.999964
0.000004,0.016618,0.054067,0.134305,0.999935
0.000139,0.075727,0.197538,0.436998,0.998884
0.000000,0.001616,0.088340,0.348004,0.999998
0.000000,0.000137,0.018048,0.133233,1.000000
0.000000,0.000001,0.000969,0.013277,0.999933
0.000000,0.000052,0.001955,0.044437,0.999991
0.000000,0.000000,0.000080,0.007531,0.999982
0.000000,0.000000,0.000001,0.013265,1.000000
0.000000,0.000000,0.000008,0.004973,0.999945
0.000000,0.000000,0.000000,0.000073,1.000000
0.000000,0.000000,0.000000,0.000000,0.000743
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000702
0.000000,0.000313,0.006975,0.067914,0.999998
0.000000,0.000313,0.006975,0.067914,0.999998
0.000000,0.000000,0.000010,0.000251,0.999989
0.000000,0.000013,0.000477,0.010120,1.000000
0.000000,0.000008,0.000529,0.014713,1.000000
0.000000,0.000000,0.000000,0.000002,1.000000
0.000000,0.000000,0.000000,0.000006,1.000000
0.000000,0.000000,0.008644,0.063076,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000604
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000001,0.000053,1.000000
0.000000,0.000041,0.000385,0.004041,0.999988
0.000000,0.000004,0.000398,0.038068,1.000000
0.000000,0.000000,0.004360,0.136469,1.000000
0.000000,0.000000,0.000003,0.085275,1.000000
0.000000,0.000000,0.000000,0.000000,0.000530
0.000000,0.000000,0.000589,0.027364,0.999987
0.000000,0.000455,0.016286,0.107964,1.000000
0.000000,0.000112,0.003479,0.057251,1.000000
0.000000,0.000060,0.001570,0.017292,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000003,0.000187,0.005439,1.000000
0.000000,0.000409,0.009804,0.111647,1.000000
0.000000,0.000516,0.011052,0.127074,0.999997
0.000000,0.000000,0.000000,0.000002,1.000000
0.000000,0.000000,0.000825,0.036341,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000685
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000005,1.000000
0.000000,0.000002,0.002743,0.050073,0.999301
0.000000,0.000045,0.050346,0.204424,1.000000
0.000000,0.000836,0.034716,0.232594,0.999999
0.000000,0.000001,0.000747,0.063347,1.000000
0.000000,0.000000,0.000000,0.000000,0.000846
0.000000,0.000000,0.000151,0.007229,0.999481
0.000000,0.000373,0.057819,0.199755,0.999998
0.000000,0.000004,0.003889,0.085271,1.000000
0.000000,0.000597,0.011340,0.069692,0.999989
0.000000,0.000000,0.000000,0.000055,1.000000
0.000000,0.000010,0.014620,0.141083,1.000000
0.000000,0.000008,0.011528,0.124567,1.000000
0.000000,0.000000,0.000000,0.000002,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000606
