0.000084,0.014270,0.048323,0.154144,0.999607
0.005221,0.090167,0.211479,0.424312,0.984796
0.000000,0.012933,0.138155,0.411947,1.000000
0.000000,0.000313,0.017780,0.104231,0.999996
0.000000,0.000003,0.001800,0.016203,0.999983
0.000000,0.000022,0.001037,0.023232,0.999997
0.000000,0.000000,0.000000,0.000510,1.000000
0.000000,0.000000,0.000000,0.000169,1.000000
0.000000,0.000000,0.000000,0.000086,1.000000
0.000000,0.000000,0.000000,0.000032,1.000000
0.000000,0.000000,0.000000,0.000000,0.002326
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.002759
0.000002,0.000256,0.003196,0.019528,0.999992
0.000002,0.000256,0.003190,0.019497,0.999992
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000003,1.000000
0.000000,0.000013,0.000539,0.015858,0.999999
0.000000,0.000006,0.000325,0.008881,0.999999
0.000000,0.000000,0.000000,0.000000,0.999980
0.000001,0.004483,0.021008,0.077728,0.999998
0.003797,0.082448,0.178500,0.454788,0.990408
0.000000,0.000842,0.067537,0.274409,0.999999
0.000000,0.000085,0.017620,0.150637,1.000000
0.000000,0.000000,0.000557,0.011007,1.000000
0.000000,0.000000,0.000148,0.015694,1.000000
0.000000,0.000000,0.000001,0.001140,1.000000
0.000000,0.000000,0.000000,0.000793,1.000000
0.000000,0.000000,0.000000,0.000340,0.999992
0.000000,0.000000,0.000000,0.000017,1.000000
0.000000,0.000000,0.000000,0.000000,0.002671
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.002899
0.000000,0.000873,0.005818,0.042346,0.999995
0.000000,0.000873,0.005818,0.042345,0.999995
0.000000,0.000000,0.000000,0.000001,1.000000
0.000000,0.000011,0.000542,0.016467,1.000000
0.000000,0.000022,0.000940,0.022517,1.000000
0.000000,0.000000,0.000000,0.000012,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.017479,0.049979,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.002409
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000005,1.000000
0.000000,0.000000,0.000000,0.000094,1.000000
0.000000,0.000000,0.000179,0.039978,1.000000
0.000000,0.000000,0.004884,0.179331,1.000000
0.000000,0.000000,0.000000,0.028051,1.000000
0.000000,0.000000,0.000000,0.000000,0.002555
0.000000,0.000000,0.000334,0.010113,0.999999
0.000000,0.000032,0.013723,0.071842,1.000000
0.000000,0.000011,0.001783,0.034059,1.000000
0.000000,0.000003,0.000768,0.010797,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000041,0.001157,1.000000
0.000000,0.000036,0.004098,0.050295,1.000000
0.000000,0.000010,0.002414,0.073281,1.000000
0.000000,0.000000,0.000000,0.000005,1.000000
0.000001,0.000713,0.004047,0.029577,0.999889
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.002880
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000001,1.000000
0.000000,0.000008,0.001103,0.010164,0.999883
0.000000,0.000031,0.019423,0.169905,0.999997
0.000000,0.006693,0.043074,0.200055,1.000000
0.000000,0.000021,0.001820,0.059877,0.999772
0.000000,0.000000,0.000000,0.000000,0.002187
0.000000,0.000164,0.001276,0.010349,0.999928
0.000003,0.001211,0.024458,0.159145,0.999992
0.000000,0.000083,0.005442,0.061884,1.000000
0.000001,0.001096,0.007387,0.041485,0.999995
0.000000,0.000000,0.000000,0.001674,1.000000
0.000000,0.000227,0.014298,0.116170,1.000000
0.000000,0.000276,0.010456,0.101800,1.000000
0.000000,0.000000,0.000000,0.000005,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.002244
