0.000000,0.001616,0.016697,0.112048,1.000000
0.000074,0.049714,0.155453,0.441337,0.999016
0.000000,0.006237,0.075408,0.351067,1.000000
0.000000,0.000005,0.002200,0.040282,1.000000
0.000000,0.000000,0.000009,0.007329,0.999990
0.000000,0.000000,0.000005,0.010376,1.000000
0.000000,0.000000,0.000000,0.000136,1.000000
0.000000,0.000000,0.000000,0.000062,1.000000
0.000000,0.000000,0.000000,0.000002,1.000000
0.000000,0.000000,0.000000,0.000011,1.000000
0.000000,0.000000,0.000000,0.000000,0.000856
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.001009
0.000000,0.000080,0.003902,0.025276,1.000000
0.000000,0.000080,0.003909,0.025285,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000002,1.000000
0.000000,0.000002,0.000706,0.012560,1.000000
0.000000,0.000000,0.000382,0.011572,1.000000
0.000000,0.000000,0.000000,0.000036,0.999992
0.000028,0.007301,0.030340,0.097779,0.999382
0.006148,0.077951,0.227127,0.476166,0.991519
0.000000,0.001646,0.093683,0.345744,1.000000
0.000000,0.000377,0.027352,0.190552,1.000000
0.000000,0.000004,0.001502,0.012959,1.000000
0.000000,0.000030,0.003931,0.040332,1.000000
0.000000,0.000000,0.000030,0.001412,0.999998
0.000000,0.000002,0.000116,0.005898,1.000000
0.000000,0.000000,0.000008,0.000707,0.999997
0.000000,0.000000,0.000007,0.000349,1.000000
0.000000,0.000000,0.000000,0.000000,0.000934
0.000000,0.000000,0.000000,0.000002,1.000000
0.000000,0.000000,0.000000,0.000000,0.001216
0.000000,0.000402,0.006289,0.086173,0.999997
0.000000,0.000404,0.006318,0.086449,0.999997
0.000000,0.000000,0.000000,0.000009,1.000000
0.000000,0.000071,0.002536,0.028432,1.000000
0.000000,0.000102,0.003190,0.030260,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.001014,0.007817,0.045527,0.999963
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.001239
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000007,1.000000
0.000000,0.000000,0.000010,0.000939,1.000000
0.000000,0.002156,0.040163,0.248267,1.000000
0.000000,0.000958,0.105648,0.268308,1.000000
0.000000,0.000452,0.013188,0.193182,0.999996
0.000000,0.000000,0.000000,0.000000,0.001286
0.000000,0.000106,0.001678,0.012251,0.999958
0.000000,0.000394,0.015083,0.083024,1.000000
0.000000,0.000221,0.004514,0.057158,1.000000
0.000000,0.000001,0.000525,0.010278,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000016,0.001515,1.000000
0.000000,0.000604,0.008607,0.095754,1.000000
0.000000,0.000442,0.010867,0.102995,0.999997
0.000000,0.000000,0.000000,0.000021,1.000000
0.000007,0.000797,0.003378,0.018539,0.999798
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.001348
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000186,0.008745,1.000000
0.000000,0.000000,0.008391,0.124184,1.000000
0.000000,0.000531,0.026685,0.224488,0.999987
0.000000,0.000000,0.000033,0.092453,1.000000
0.000000,0.000000,0.000000,0.000000,0.001494
0.000000,0.000007,0.000598,0.009387,0.999999
0.000032,0.009571,0.064507,0.335898,0.999873
0.000003,0.000880,0.013243,0.125274,0.999966
0.000001,0.002724,0.020250,0.132329,0.999995
0.000000,0.000000,0.000009,0.000848,1.000000
0.000001,0.001204,0.026755,0.241149,0.999982
0.000002,0.001095,0.022193,0.224929,0.999974
0.000000,0.000000,0.000000,0.000002,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000954
