0.000038,0.006630,0.018269,0.066302,0.999631
0.000015,0.017616,0.103616,0.333829,0.999532
0.000000,0.004651,0.040494,0.169629,0.999946
0.000001,0.000480,0.002369,0.013056,0.999942
0.000000,0.000001,0.000002,0.000026,0.999999
0.000000,0.000000,0.000012,0.000464,0.999360
0.000000,0.000000,0.000000,0.000003,0.999932
0.000000,0.000000,0.000000,0.000002,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.144460
0.000000,0.000000,0.000000,0.000001,1.000000
0.000000,0.000002,0.000004,0.000011,0.068559
0.000087,0.005732,0.015043,0.029488,0.999697
0.000029,0.010377,0.021374,0.041853,0.997725
0.000000,0.000001,0.000002,0.000005,1.000000
0.000003,0.000123,0.000338,0.000902,0.999967
0.000068,0.001031,0.003233,0.015545,0.999885
0.000001,0.000064,0.000521,0.007842,0.999951
0.000011,0.000117,0.000343,0.001674,0.996862
0.000009,0.002462,0.014859,0.054917,0.999881
0.000004,0.014130,0.095640,0.352818,0.999902
0.000000,0.002109,0.056835,0.207563,1.000000
0.000000,0.000361,0.003725,0.039979,0.999993
0.000000,0.000000,0.000000,0.000093,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000002,0.000014,0.000088,0.999959
0.000000,0.000000,0.000000,0.000002,1.000000
0.000000,0.000000,0.000000,0.000000,0.999994
0.000000,0.000000,0.000006,0.000023,1.000000
0.000000,0.000000,0.000003,0.000015,0.225505
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000001,0.000003,0.000010,0.005125
0.000024,0.005898,0.016373,0.052733,0.999702
0.000019,0.010019,0.023384,0.056294,0.997807
0.000000,0.000000,0.000000,0.000001,1.000000
0.000101,0.001475,0.003311,0.012064,0.998806
0.000053,0.015456,0.029384,0.059128,0.999979
0.000000,0.000000,0.000000,0.000001,1.000000
0.000000,0.000000,0.000000,0.000017,1.000000
0.000000,0.000002,0.000034,0.002863,1.000000
0.000000,0.000015,0.000098,0.000423,0.999943
0.000000,0.000000,0.000000,0.000000,0.000004
0.000000,0.000002,0.000026,0.001385,0.999988
0.000001,0.000032,0.000207,0.001586,0.999952
0.000000,0.000013,0.000182,0.003308,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000124,0.009467,0.072873,0.999958
0.000002,0.000821,0.006267,0.123130,0.995922
0.000000,0.000262,0.001835,0.048492,0.999455
0.000000,0.000004,0.000013,0.000097,0.054320
0.000001,0.000278,0.001348,0.011405,0.997717
0.000021,0.009423,0.029211,0.110949,0.998897
0.000001,0.003542,0.012308,0.046140,0.999967
0.000000,0.000000,0.000000,0.000001,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000001,1.000000
0.000076,0.005158,0.013943,0.048997,0.999725
0.000000,0.008711,0.022782,0.086640,0.998982
0.000000,0.000003,0.000021,0.000326,0.999999
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000229,0.000694,0.002029,0.999818
0.000000,0.000002,0.000015,0.000107,0.235557
0.000000,0.000020,0.000059,0.000171,1.000000
0.000000,0.000000,0.000002,0.000015,1.000000
0.000000,0.000000,0.000000,0.000003,1.000000
0.000000,0.000002,0.000021,0.003051,0.999926
0.000000,0.000094,0.018605,0.095179,0.999968
0.000000,0.000238,0.002613,0.119655,0.998467
0.000005,0.002398,0.008023,0.033358,0.999789
0.000000,0.000013,0.000094,0.001040,0.609775
0.000001,0.000354,0.001632,0.006672,0.999075
0.000007,0.004645,0.023170,0.123283,0.999901
0.000000,0.001008,0.005936,0.043482,0.999994
0.000000,0.004768,0.012920,0.049813,0.999993
0.000002,0.000376,0.001318,0.006248,0.999959
0.000008,0.003120,0.017603,0.092240,0.999796
0.000027,0.006491,0.017086,0.056592,0.999891
0.000000,0.000013,0.000141,0.001557,0.999999
0.000000,0.000001,0.000006,0.000107,1.000000
0.000000,0.000001,0.000007,0.000234,0.328492
