0.000025,0.019309,0.062704,0.158827,0.998772
0.001106,0.066629,0.180211,0.366421,0.995237
0.000000,0.017106,0.158450,0.456687,1.000000
0.000000,0.000018,0.012384,0.081253,1.000000
0.000000,0.000000,0.000657,0.017214,1.000000
0.000000,0.000000,0.000163,0.017505,1.000000
0.000000,0.000000,0.000000,0.000064,1.000000
0.000000,0.000000,0.000000,0.000017,1.000000
0.000000,0.000000,0.000000,0.000008,0.999959
0.000000,0.000000,0.000000,0.000051,1.000000
0.000000,0.000000,0.000000,0.000000,0.001596
0.000000,0.000000,0.000000,0.000000,0.999999
0.000000,0.000000,0.000000,0.000000,0.001514
0.000000,0.000096,0.003667,0.034752,1.000000
0.000000,0.000096,0.003667,0.034754,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000002,0.000097,1.000000
0.000000,0.000005,0.000748,0.023528,1.000000
0.000000,0.000000,0.000404,0.025403,0.999999
0.000000,0.000000,0.000000,0.000006,0.999999
0.000001,0.017673,0.064194,0.166517,0.999970
0.000001,0.029927,0.146864,0.477393,0.999991
0.000000,0.004790,0.097695,0.332969,0.999999
0.000000,0.000095,0.027330,0.184003,1.000000
0.000000,0.000001,0.002310,0.017551,1.000000
0.000000,0.000000,0.000593,0.052141,1.000000
0.000000,0.000000,0.000005,0.005889,1.000000
0.000000,0.000000,0.000122,0.011907,1.000000
0.000000,0.000000,0.000007,0.004157,0.999991
0.000000,0.000000,0.000001,0.001485,1.000000
0.000000,0.000000,0.000000,0.000000,0.001317
0.000000,0.000000,0.000000,0.000000,0.999971
0.000000,0.000000,0.000000,0.000000,0.001441
0.000000,0.000019,0.004215,0.053561,1.000000
0.000000,0.000019,0.004214,0.053579,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000810,0.018987,1.000000
0.000000,0.000041,0.003414,0.025567,1.000000
0.000000,0.000000,0.000023,0.000459,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000428,0.036303,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.001478
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000075,1.000000
0.000000,0.000000,0.000001,0.000760,1.000000
0.000000,0.000000,0.004193,0.110377,1.000000
0.000000,0.000000,0.025253,0.217840,1.000000
0.000000,0.000000,0.000128,0.040028,0.999994
0.000000,0.000000,0.000000,0.000000,0.001739
0.000000,0.000000,0.000008,0.001282,1.000000
0.000000,0.000033,0.010308,0.078047,1.000000
0.000000,0.000007,0.001214,0.040627,1.000000
0.000000,0.000007,0.000786,0.014793,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000005,0.000443,1.000000
0.000000,0.000037,0.003002,0.063175,1.000000
0.000000,0.000028,0.002482,0.077806,1.000000
0.000000,0.000000,0.000000,0.000003,1.000000
0.000000,0.000000,0.002382,0.037006,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.001582
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000004,1.000000
0.000000,0.000000,0.000173,0.013241,0.999992
0.000000,0.000000,0.007729,0.181405,1.000000
0.000000,0.000060,0.020690,0.224345,0.999826
0.000000,0.000000,0.000002,0.089721,1.000000
0.000000,0.000000,0.000000,0.000000,0.001613
0.000000,0.000000,0.000051,0.009636,1.000000
0.000000,0.000324,0.037076,0.188274,1.000000
0.000000,0.000001,0.002320,0.062134,1.000000
0.000000,0.000186,0.006947,0.072238,1.000000
0.000000,0.000000,0.000005,0.002166,1.000000
0.000000,0.000002,0.012691,0.122395,1.000000
0.000000,0.000002,0.010333,0.108728,1.000000
0.000000,0.000000,0.000000,0.000037,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.001299
