0.000339,0.015176,0.036543,0.107991,0.999706
0.000244,0.021556,0.123741,0.369095,0.999586
0.000000,0.004966,0.043124,0.202493,0.999998
0.000000,0.000484,0.004029,0.018467,1.000000
0.000000,0.000079,0.000416,0.002018,0.999965
0.000000,0.000646,0.002055,0.005606,1.000000
0.000000,0.000020,0.000042,0.000093,1.000000
0.000000,0.000186,0.000439,0.001092,1.000000
0.000000,0.000004,0.000012,0.000071,1.000000
0.000000,0.000005,0.000013,0.000057,0.999994
0.000000,0.000002,0.000006,0.000020,0.332197
0.000000,0.000033,0.000130,0.000577,0.999969
0.000000,0.000029,0.000135,0.000586,0.304993
0.000004,0.000261,0.001355,0.012715,0.999976
0.000008,0.000781,0.003057,0.019570,0.999985
0.000001,0.000015,0.000040,0.000133,0.999996
0.000000,0.000003,0.000022,0.000252,0.999997
0.000000,0.000185,0.001837,0.018091,0.999999
0.000010,0.000184,0.000890,0.006055,0.999920
0.000000,0.000065,0.000656,0.004259,0.997979
0.000004,0.001415,0.012093,0.040845,0.999979
0.000042,0.008208,0.109309,0.375506,0.999863
0.000001,0.009559,0.046552,0.200482,0.999912
0.000121,0.003293,0.008573,0.051270,0.998858
0.000005,0.000405,0.000934,0.003928,0.999871
0.000001,0.000087,0.000293,0.002323,0.999272
0.000000,0.000009,0.000021,0.000072,0.999994
0.000001,0.000549,0.001632,0.004986,0.999858
0.000001,0.000301,0.000769,0.002247,0.992767
0.000001,0.000236,0.000651,0.001730,0.999351
0.000001,0.000012,0.000033,0.000102,0.198172
0.000001,0.000106,0.000619,0.002007,0.999941
0.000001,0.000171,0.000569,0.001666,0.998224
0.000000,0.002547,0.009105,0.044539,0.999886
0.000037,0.001568,0.005376,0.027691,0.999834
0.000000,0.000172,0.000642,0.002692,0.999566
0.000004,0.000195,0.000851,0.005600,0.999979
0.000002,0.000224,0.001563,0.013210,0.999977
0.000009,0.000248,0.000709,0.002255,0.999759
0.000001,0.000023,0.000106,0.000394,0.999929
0.000001,0.000037,0.000082,0.000195,0.999997
0.000000,0.000002,0.000005,0.000012,0.999999
0.000000,0.000001,0.000003,0.000007,0.005586
0.000000,0.000000,0.000000,0.000001,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000002,0.000044,1.000000
0.000000,0.000000,0.000001,0.000756,1.000000
0.000000,0.000007,0.004643,0.067829,0.999997
0.000000,0.000023,0.004423,0.121366,0.998810
0.000000,0.001978,0.008210,0.051153,0.998887
0.000000,0.000003,0.000030,0.000297,0.594120
0.000000,0.000081,0.000516,0.004346,0.999553
0.000004,0.004447,0.015095,0.071684,0.999982
0.000033,0.002483,0.010159,0.042366,0.999536
0.000003,0.001284,0.004870,0.021365,0.999989
0.000000,0.000014,0.000080,0.000392,0.999997
0.000001,0.000052,0.000150,0.000631,0.999970
0.000020,0.003040,0.011940,0.053227,0.999972
0.000021,0.001470,0.010286,0.069485,0.999835
0.000016,0.000660,0.001878,0.005029,0.999753
0.000000,0.004825,0.012188,0.041778,0.999696
0.000000,0.000658,0.001632,0.004150,0.999287
0.000000,0.000136,0.000294,0.000602,0.017567
0.000000,0.000010,0.000032,0.000115,0.999872
0.000000,0.000001,0.000004,0.000020,0.999988
0.000000,0.000006,0.000070,0.000778,0.999970
0.000000,0.000000,0.000017,0.002234,0.999944
0.000000,0.000013,0.008795,0.085464,0.999927
0.000000,0.000171,0.004961,0.133551,0.999990
0.000000,0.000314,0.004159,0.051838,0.999997
0.000000,0.000000,0.000002,0.000099,0.999950
0.000000,0.000087,0.000522,0.003606,0.999931
0.000022,0.004877,0.024285,0.143321,0.999698
0.000017,0.002697,0.011178,0.057054,0.999475
0.000005,0.003030,0.012365,0.052986,0.999932
0.000002,0.000199,0.000523,0.001486,0.999962
0.000001,0.000243,0.009034,0.107244,0.999993
0.000002,0.002358,0.013163,0.073872,0.999967
0.000000,0.000284,0.000670,0.001892,0.999951
0.000000,0.000119,0.000606,0.002684,0.999355
0.000000,0.000080,0.000260,0.000729,0.156273
