0.000000,0.000336,0.001928,0.017883,0.999987
0.000000,0.000980,0.016926,0.138270,1.000000
0.000000,0.000784,0.004817,0.043178,0.999974
0.000000,0.000001,0.000038,0.001216,1.000000
0.000000,0.000001,0.000006,0.000073,0.999980
0.000000,0.000001,0.000012,0.000094,0.999998
0.000000,0.000022,0.000099,0.000409,0.999418
0.000000,0.000011,0.000069,0.000409,0.999911
0.000000,0.000000,0.000002,0.000019,0.999555
0.000000,0.000023,0.000097,0.000348,0.998140
0.000000,0.000005,0.000018,0.000082,0.084629
0.000000,0.000000,0.000000,0.000002,0.999736
0.000000,0.000000,0.000002,0.000011,0.195612
0.000001,0.000403,0.001318,0.004338,0.999969
0.000002,0.000285,0.000888,0.003405,0.999979
0.000000,0.000001,0.000003,0.000017,1.000000
0.000000,0.000043,0.000162,0.000738,0.999802
0.000001,0.000177,0.000750,0.003530,0.999961
0.000001,0.000045,0.000152,0.000748,0.999941
0.000000,0.000012,0.000111,0.000689,0.999020
0.000001,0.000701,0.002823,0.013664,0.999910
0.000000,0.000583,0.012935,0.126750,1.000000
0.000001,0.000586,0.004072,0.029102,0.999975
0.000000,0.000267,0.001979,0.013537,0.999913
0.000000,0.000070,0.000242,0.000812,0.999958
0.000000,0.000009,0.000049,0.000355,0.999974
0.000000,0.000152,0.000415,0.001451,0.999985
0.000000,0.000235,0.000654,0.002456,0.999754
0.000000,0.000003,0.000009,0.000043,0.999854
0.000000,0.000023,0.000131,0.000755,0.999893
0.000003,0.000337,0.000862,0.002238,0.150209
0.000000,0.000011,0.000031,0.000094,0.999996
0.000000,0.000038,0.000126,0.000375,0.043457
0.000060,0.001129,0.002734,0.006820,0.999662
0.000002,0.000601,0.001845,0.006020,0.999992
0.000000,0.000024,0.000082,0.000301,0.999995
0.000000,0.000031,0.000144,0.001146,0.999986
0.000002,0.000161,0.000823,0.004644,0.999941
0.000001,0.000024,0.000134,0.001051,0.999986
0.000000,0.000000,0.000000,0.000003,1.000000
0.000001,0.000392,0.001400,0.005332,0.999976
0.000000,0.000001,0.000003,0.000014,0.999995
0.000000,0.000010,0.000039,0.000157,0.090932
0.000000,0.000000,0.000000,0.000003,1.000000
0.000000,0.000004,0.000010,0.000030,0.999998
0.000000,0.000003,0.000015,0.000075,0.999997
0.000000,0.000214,0.000774,0.003313,0.999999
0.000000,0.000004,0.000281,0.009560,0.999991
0.000000,0.000094,0.002711,0.016211,0.999835
0.000000,0.000048,0.000476,0.005519,0.999874
0.000000,0.000002,0.000008,0.000033,0.493966
0.000000,0.000039,0.000167,0.000814,0.998632
0.000000,0.001018,0.003590,0.012444,0.999993
0.000001,0.000301,0.001270,0.005304,0.999993
0.000000,0.000369,0.001743,0.005188,0.999984
0.000000,0.000010,0.000048,0.000217,0.999990
0.000000,0.000044,0.000181,0.001003,0.999965
0.000010,0.000987,0.002499,0.009707,0.999876
0.000000,0.000192,0.000799,0.007316,0.999975
0.000000,0.000000,0.000000,0.000000,1.000000
0.000001,0.000490,0.002107,0.009284,0.999556
0.000000,0.000007,0.000055,0.000290,0.999984
0.000002,0.000211,0.000665,0.002411,0.380585
0.000000,0.000001,0.000004,0.000024,0.999995
0.000000,0.000001,0.000004,0.000023,1.000000
0.000000,0.000026,0.000158,0.000810,0.999979
0.000001,0.000187,0.000888,0.004617,0.999881
0.000000,0.000153,0.005831,0.026032,0.999867
0.000000,0.000852,0.002738,0.018660,0.999747
0.000000,0.000555,0.001874,0.008904,0.999347
0.000000,0.000205,0.000760,0.002357,0.228550
0.000000,0.000010,0.000049,0.000932,0.999181
0.000009,0.002266,0.006170,0.022554,0.999528
0.000001,0.000212,0.001199,0.008352,0.999990
0.000000,0.000125,0.000458,0.003201,0.999997
0.000000,0.000013,0.000066,0.000383,0.999995
0.000001,0.000995,0.003615,0.014847,0.999985
0.000056,0.001745,0.004048,0.012794,0.999830
0.000001,0.000105,0.000539,0.002823,0.999842
0.000000,0.000000,0.000000,0.000000,0.999999
0.000000,0.000065,0.000280,0.001193,0.978152
