0.000037,0.008744,0.031165,0.095860,0.999881
0.000067,0.047171,0.151110,0.399880,0.999738
0.000000,0.005774,0.099827,0.406684,1.000000
0.000000,0.000000,0.000442,0.061240,1.000000
0.000000,0.000000,0.000001,0.005697,0.999998
0.000000,0.000000,0.000001,0.005274,1.000000
0.000000,0.000000,0.000000,0.000133,0.999822
0.000000,0.000000,0.000000,0.000533,1.000000
0.000000,0.000000,0.000000,0.000056,0.999999
0.000000,0.000000,0.000000,0.000037,0.999995
0.000000,0.000000,0.000000,0.000000,0.051505
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.061113
0.000000,0.000049,0.000850,0.012487,1.000000
0.000000,0.000049,0.000850,0.012482,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000172,0.010413,1.000000
0.000000,0.000000,0.000022,0.004342,1.000000
0.000000,0.000000,0.000000,0.000001,1.000000
0.000000,0.005393,0.037035,0.100243,1.000000
0.000000,0.028889,0.184308,0.463896,1.000000
0.000000,0.000344,0.052239,0.311359,1.000000
0.000000,0.000027,0.009658,0.142202,1.000000
0.000000,0.000000,0.000010,0.004443,1.000000
0.000000,0.000000,0.000089,0.005696,1.000000
0.000000,0.000000,0.000088,0.005717,1.000000
0.000000,0.000000,0.000212,0.015299,1.000000
0.000000,0.000000,0.000051,0.004886,0.999894
0.000000,0.000000,0.000000,0.000022,1.000000
0.000000,0.000000,0.000000,0.000000,0.048040
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.053178
0.000000,0.000391,0.004032,0.040245,0.999995
0.000000,0.000392,0.004035,0.040257,0.999995
0.000000,0.000000,0.000000,0.000073,0.999998
0.000000,0.000000,0.000052,0.003780,1.000000
0.000000,0.000004,0.000529,0.014317,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.004963,0.052852,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.053642
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000184,1.000000
0.000000,0.000000,0.000209,0.047501,1.000000
0.000000,0.000000,0.027141,0.164444,1.000000
0.000000,0.000545,0.009300,0.056920,1.000000
0.000000,0.000000,0.000000,0.000000,0.062369
0.000000,0.000000,0.000000,0.002777,0.999999
0.000000,0.000018,0.011115,0.058920,1.000000
0.000000,0.000013,0.001338,0.034830,1.000000
0.000000,0.000000,0.000075,0.004844,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000001,0.000079,0.002726,0.999974
0.000000,0.000024,0.002389,0.054240,1.000000
0.000000,0.000027,0.001827,0.072655,1.000000
0.000000,0.000000,0.000000,0.000001,1.000000
0.000000,0.000000,0.002482,0.033600,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.052427
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000006,0.001916,0.019458,1.000000
0.000000,0.000140,0.036227,0.208137,0.999999
0.000000,0.000013,0.020322,0.235286,1.000000
0.000000,0.000000,0.000577,0.096283,1.000000
0.000000,0.000000,0.000000,0.000000,0.050362
0.000000,0.000000,0.000156,0.002950,0.999999
0.000000,0.005119,0.033684,0.205300,1.000000
0.000000,0.000117,0.003750,0.044400,1.000000
0.000000,0.000049,0.004663,0.065795,1.000000
0.000000,0.000000,0.000000,0.000067,1.000000
0.000000,0.000133,0.009239,0.096467,0.999998
0.000000,0.000100,0.007329,0.083732,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.999904
0.000000,0.000000,0.000000,0.000000,0.058938
