0.000050,0.010707,0.033940,0.124880,0.999553
0.000058,0.026015,0.150500,0.389074,0.999514
0.000022,0.005486,0.042418,0.215924,0.999950
0.000002,0.000346,0.002630,0.014198,0.999991
0.000000,0.000001,0.000006,0.000086,0.999997
0.000000,0.000000,0.000005,0.000097,1.000000
0.000000,0.000000,0.000000,0.000001,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000001,1.000000
0.000000,0.000002,0.000008,0.000031,0.097147
0.000000,0.000005,0.000019,0.000101,1.000000
0.000000,0.000011,0.000086,0.000590,0.657190
0.000067,0.001937,0.009106,0.034095,0.999807
0.000117,0.004602,0.009341,0.025167,0.999514
0.000000,0.000092,0.000490,0.001843,0.999926
0.000000,0.000025,0.000243,0.003778,0.999978
0.000044,0.002025,0.005556,0.021498,0.999717
0.000002,0.001035,0.004241,0.021212,0.999568
0.000008,0.000139,0.000635,0.003859,0.998398
0.000049,0.006621,0.020912,0.082274,0.999872
0.000100,0.020866,0.140344,0.400783,0.998555
0.000167,0.016478,0.067154,0.243230,0.999679
0.000019,0.001663,0.009591,0.055806,0.999912
0.000002,0.000257,0.000901,0.002490,0.999872
0.000000,0.000005,0.000064,0.000537,0.999999
0.000000,0.000004,0.000010,0.000029,1.000000
0.000000,0.000000,0.000000,0.000001,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.248122
0.000000,0.000000,0.000000,0.000000,0.999999
0.000000,0.000008,0.000086,0.000686,0.994595
0.000000,0.003891,0.013751,0.063487,0.999974
0.000003,0.005244,0.013843,0.048994,0.999820
0.000002,0.000370,0.001284,0.005123,0.999978
0.000002,0.000421,0.002268,0.015873,0.999974
0.000000,0.001691,0.004764,0.018358,0.999996
0.000000,0.000067,0.000790,0.003001,0.999975
0.000000,0.000000,0.000001,0.000004,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.002747
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000001,1.000000
0.000000,0.000005,0.000013,0.000915,0.999994
0.000000,0.000270,0.005740,0.058721,0.999977
0.000009,0.000231,0.003608,0.113951,0.999776
0.000008,0.002776,0.010912,0.052631,0.999368
0.000001,0.000032,0.000082,0.000457,0.996103
0.000002,0.000103,0.000353,0.001740,0.999538
0.000004,0.004524,0.017123,0.069723,0.999929
0.000032,0.002941,0.013442,0.051211,0.999765
0.000004,0.002248,0.007767,0.026354,0.999861
0.000000,0.000014,0.000054,0.000711,0.999997
0.000004,0.000415,0.001249,0.003694,0.999984
0.000001,0.011109,0.024219,0.066937,0.999732
0.000000,0.002818,0.013996,0.071187,1.000000
0.000000,0.000009,0.000164,0.003118,0.999988
0.000000,0.000000,0.000001,0.000010,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.605347
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000012,1.000000
0.000000,0.000000,0.000050,0.015741,0.999998
0.000000,0.000029,0.020463,0.099692,1.000000
0.000000,0.000129,0.003225,0.108770,0.999993
0.000000,0.000535,0.004747,0.043373,0.999989
0.000000,0.000013,0.000058,0.000519,0.999142
0.000000,0.000019,0.000222,0.002007,0.999466
0.000001,0.007600,0.041729,0.194873,0.999999
0.000003,0.003430,0.015325,0.065674,0.999729
0.000007,0.001990,0.009116,0.057950,0.999994
0.000000,0.000029,0.000146,0.001410,0.999917
0.000003,0.004137,0.021310,0.128201,0.999995
0.000001,0.006724,0.021100,0.098758,0.999996
0.000000,0.000208,0.000691,0.002304,0.999934
0.000000,0.000002,0.000011,0.000048,0.999999
0.000000,0.000000,0.000002,0.000018,0.169032
