0.012560,0.073281,0.103582,0.157411,0.984490
0.004580,0.139898,0.259034,0.408625,0.986548
0.009590,0.239512,0.374728,0.519283,0.971252
0.002996,0.015233,0.044350,0.111355,0.995130
0.000005,0.000046,0.000419,0.003872,0.999963
0.000000,0.000001,0.000003,0.000016,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000001,0.000006
0.000002,0.000007,0.000012,0.000027,0.999991
0.000281,0.001378,0.003467,0.010294,0.064748
0.010829,0.034509,0.078132,0.163194,0.981449
0.003116,0.019115,0.057183,0.157844,0.991922
0.000000,0.000002,0.000003,0.000006,0.999999
0.000068,0.003497,0.006976,0.011060,0.998762
0.012778,0.024353,0.043306,0.116258,0.987840
0.001928,0.015625,0.025722,0.074815,0.993958
0.000663,0.002243,0.004963,0.014844,0.991401
0.021211,0.089764,0.116005,0.161290,0.967686
0.010837,0.180097,0.293375,0.504373,0.982036
0.013831,0.073668,0.294525,0.494087,0.975591
0.001235,0.014431,0.112515,0.209052,0.997611
0.000034,0.000110,0.000671,0.066938,0.999911
0.000034,0.000149,0.000218,0.000430,0.999938
0.000024,0.000150,0.000222,0.000312,0.999898
0.000004,0.000060,0.000110,0.000229,0.999974
0.000002,0.000015,0.000039,0.000137,0.999985
0.000002,0.000018,0.000041,0.000103,0.999990
0.000014,0.000039,0.000059,0.000104,0.001506
0.000030,0.000104,0.000154,0.000282,0.999935
0.000124,0.000930,0.004746,0.011154,0.192611
0.005092,0.057403,0.114637,0.281206,0.994064
0.012677,0.086156,0.136359,0.290307,0.962870
0.000065,0.000562,0.002311,0.040383,0.999527
0.000225,0.002321,0.034260,0.072447,0.999137
0.052546,0.086651,0.112079,0.164812,0.944748
0.000702,0.003577,0.005818,0.010736,0.999733
0.000000,0.000001,0.000001,0.000002,1.000000
0.000000,0.000009,0.000013,0.000018,0.999998
0.000006,0.000051,0.000091,0.000252,0.999878
0.000002,0.000007,0.000012,0.000030,0.000626
0.000002,0.000020,0.000079,0.000254,0.999990
0.000030,0.000241,0.001088,0.003883,0.999620
0.000879,0.002426,0.003484,0.004772,0.998789
0.004420,0.032897,0.042899,0.057835,0.981362
0.010724,0.198866,0.346580,0.520423,0.963726
0.023361,0.139978,0.214651,0.363783,0.961638
0.034125,0.100859,0.202208,0.389867,0.963254
0.018505,0.052994,0.085954,0.116625,0.403761
0.018270,0.057793,0.118596,0.292302,0.974685
0.045822,0.121681,0.182055,0.396034,0.950778
0.038458,0.127865,0.213897,0.340027,0.953694
0.014775,0.024389,0.034332,0.125568,0.984931
0.006989,0.011725,0.019021,0.033214,0.987614
0.007438,0.015586,0.024773,0.039644,0.989032
0.013450,0.101661,0.145011,0.343179,0.982998
0.009866,0.082686,0.155040,0.359947,0.964011
0.000054,0.001408,0.003367,0.012556,0.999504
0.000018,0.000080,0.000136,0.000261,0.999974
0.000002,0.000009,0.000021,0.000044,0.999915
0.000001,0.000004,0.000007,0.000015,0.000142
0.000001,0.000004,0.000008,0.000017,0.999993
0.000001,0.000010,0.000021,0.000044,0.999993
0.000006,0.000059,0.000126,0.000276,0.999965
0.000040,0.000888,0.005375,0.024101,0.999544
0.000226,0.034587,0.248239,0.466854,0.999259
0.002983,0.069932,0.183289,0.334034,0.994122
0.000099,0.018280,0.143350,0.309914,0.999470
0.000286,0.009183,0.028693,0.065160,0.349175
0.001361,0.026330,0.057048,0.168356,0.971024
0.002680,0.060868,0.151011,0.400773,0.992011
0.015635,0.088227,0.167387,0.283717,0.982108
0.007614,0.091672,0.148785,0.257394,0.987194
0.001063,0.028325,0.042229,0.063890,0.991945
0.002515,0.012447,0.065747,0.388388,0.997094
0.021320,0.061202,0.121923,0.394413,0.977325
0.000018,0.002495,0.005615,0.010467,0.997016
0.000000,0.000000,0.000001,0.000001,0.999999
0.000001,0.000007,0.000012,0.000018,0.000263
