0.000000,0.000204,0.017024,0.117845,1.000000
0.000007,0.048105,0.164426,0.431825,0.999974
0.000000,0.009536,0.088516,0.385791,0.999895
0.000000,0.000000,0.002224,0.084244,1.000000
0.000000,0.000000,0.000030,0.014012,1.000000
0.000000,0.000000,0.000019,0.019922,0.999999
0.000000,0.000000,0.000000,0.001625,1.000000
0.000000,0.000000,0.000000,0.000262,1.000000
0.000000,0.000000,0.000000,0.000026,0.999998
0.000000,0.000000,0.000000,0.000005,1.000000
0.000000,0.000000,0.000000,0.000000,0.000408
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000345
0.000000,0.000022,0.000969,0.014073,1.000000
0.000000,0.000022,0.000968,0.014093,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000002,0.000255,0.006594,1.000000
0.000000,0.000001,0.000268,0.007181,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000001,0.005027,0.026222,0.098479,0.999994
0.003751,0.077213,0.162682,0.427769,0.992154
0.000000,0.001848,0.051582,0.246989,0.999999
0.000000,0.000031,0.011973,0.162114,1.000000
0.000000,0.000000,0.000093,0.004879,1.000000
0.000000,0.000000,0.000003,0.001624,1.000000
0.000000,0.000000,0.000000,0.000063,1.000000
0.000000,0.000000,0.000000,0.004655,1.000000
0.000000,0.000000,0.000000,0.004165,0.995021
0.000000,0.000000,0.000000,0.000088,1.000000
0.000000,0.000000,0.000000,0.000000,0.000320
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000464
0.000000,0.000383,0.003875,0.029990,0.999997
0.000000,0.000383,0.003878,0.029976,0.999997
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000065,0.005400,1.000000
0.000000,0.000002,0.000367,0.010621,1.000000
0.000000,0.000000,0.000000,0.000005,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.018420,0.058642,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000359
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000004,0.000574,1.000000
0.000000,0.000000,0.000011,0.034120,1.000000
0.000000,0.000000,0.000193,0.169937,0.999961
0.000000,0.000000,0.000347,0.087264,1.000000
0.000000,0.000000,0.000000,0.000000,0.000523
0.000000,0.000009,0.001602,0.013652,0.999997
0.000000,0.000169,0.008881,0.055782,1.000000
0.000000,0.000021,0.001749,0.029105,1.000000
0.000000,0.000002,0.000343,0.006845,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000015,0.002850,1.000000
0.000000,0.000035,0.003105,0.041940,1.000000
0.000000,0.000023,0.002881,0.052058,1.000000
0.000000,0.000000,0.000000,0.000006,1.000000
0.000006,0.002080,0.007735,0.030910,0.999890
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000467
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000001,1.000000
0.000000,0.000053,0.000975,0.017410,0.999981
0.000000,0.000007,0.022578,0.198862,1.000000
0.000000,0.003021,0.044320,0.198977,1.000000
0.000000,0.000011,0.003244,0.086003,1.000000
0.000000,0.000000,0.000000,0.000000,0.000442
0.000000,0.000584,0.003730,0.016311,0.999998
0.000000,0.002511,0.022108,0.216837,1.000000
0.000000,0.000250,0.004816,0.091918,0.999996
0.000000,0.000556,0.005686,0.046247,1.000000
0.000000,0.000000,0.000022,0.001243,1.000000
0.000001,0.000449,0.013182,0.194222,0.999992
0.000001,0.000361,0.009786,0.169375,0.999993
0.000000,0.000000,0.000000,0.000026,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000445
