0.000039,0.011530,0.034712,0.118786,0.999273
0.000085,0.041033,0.178089,0.450555,0.999413
0.000001,0.014149,0.097765,0.324813,0.999996
0.000000,0.000156,0.000883,0.006680,0.999994
0.000000,0.000006,0.000038,0.000166,0.999995
0.000000,0.000037,0.000156,0.001176,1.000000
0.000000,0.000003,0.000016,0.000105,0.999998
0.000000,0.000000,0.000002,0.000012,1.000000
0.000000,0.000001,0.000006,0.000039,0.999999
0.000000,0.000001,0.000006,0.000044,0.999998
0.000000,0.000001,0.000004,0.000027,0.257366
0.000000,0.000002,0.000011,0.000043,0.999992
0.000000,0.000400,0.002499,0.008088,0.815717
0.000645,0.012353,0.020494,0.053560,0.997737
0.000009,0.008194,0.017757,0.057177,0.999944
0.000000,0.000002,0.000004,0.000015,1.000000
0.000002,0.000070,0.000254,0.001376,0.999981
0.000117,0.006939,0.016084,0.040397,0.999536
0.000005,0.001023,0.005163,0.019289,0.999614
0.000003,0.000080,0.000277,0.001399,0.999822
0.000500,0.009622,0.022802,0.066453,0.998817
0.003543,0.056678,0.200429,0.457563,0.994232
0.000183,0.017319,0.110938,0.316903,0.998541
0.000000,0.006943,0.028308,0.104364,0.999309
0.000000,0.000006,0.000084,0.005928,0.999999
0.000000,0.000000,0.000000,0.000002,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000002,0.000130,0.000316,0.000672,0.999994
0.000000,0.001616,0.003709,0.005938,0.999985
0.000000,0.000000,0.000000,0.000000,0.000248
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000002,0.000038,0.000183,0.993261
0.000103,0.004992,0.019461,0.096902,0.999797
0.000042,0.011981,0.025106,0.108398,0.996205
0.000023,0.000374,0.001278,0.006268,0.999448
0.000026,0.001797,0.006765,0.021447,0.999256
0.000332,0.009557,0.018584,0.049119,0.997748
0.000000,0.002552,0.005812,0.014706,0.999996
0.000000,0.000001,0.000003,0.000008,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000003
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000001,0.000003,1.000000
0.000000,0.000036,0.000101,0.002269,0.999985
0.000005,0.000287,0.011947,0.116684,0.999941
0.000017,0.001245,0.004163,0.165486,0.999597
0.000057,0.005939,0.017237,0.081868,0.998733
0.000002,0.000065,0.000238,0.000901,0.971812
0.000006,0.000728,0.002353,0.010561,0.999073
0.000202,0.010542,0.030224,0.089869,0.999715
0.000081,0.006072,0.021442,0.065221,0.998467
0.000000,0.005668,0.013953,0.046337,0.999636
0.000000,0.000494,0.001106,0.002128,0.999541
0.000024,0.003607,0.005409,0.009197,0.999646
0.000164,0.014673,0.040397,0.113541,0.995781
0.000035,0.010920,0.034012,0.136600,0.999556
0.000039,0.003387,0.006366,0.014259,0.994486
0.000009,0.008017,0.014906,0.035093,0.998517
0.000001,0.000010,0.000022,0.000073,0.999990
0.000000,0.000008,0.000015,0.000032,0.002059
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000001,0.000003,0.000090,1.000000
0.000000,0.000034,0.000704,0.009974,0.999997
0.000005,0.003057,0.048858,0.157569,0.999042
0.000356,0.005409,0.031494,0.231000,0.997422
0.000015,0.001699,0.016460,0.105879,0.999645
0.000005,0.000058,0.000305,0.001756,0.999494
0.000016,0.001396,0.004192,0.014661,0.999211
0.000209,0.017296,0.074447,0.253276,0.999446
0.000000,0.007404,0.021764,0.097032,0.998282
0.000001,0.013184,0.034687,0.119705,0.999684
0.000001,0.000887,0.003287,0.009968,0.998227
0.000000,0.002104,0.025094,0.157877,0.999965
0.000818,0.007073,0.031142,0.146229,1.000000
0.000000,0.001086,0.002234,0.005235,0.999877
0.000002,0.000043,0.000132,0.000368,0.987600
0.000002,0.000144,0.000303,0.001232,0.124879
