0.000001,0.007312,0.026989,0.091851,0.999997
0.010207,0.088711,0.187084,0.428125,0.977885
0.000468,0.020524,0.119886,0.371692,0.999221
0.000000,0.000001,0.001504,0.105123,1.000000
0.000000,0.000000,0.000023,0.007396,1.000000
0.000000,0.000000,0.000023,0.014396,1.000000
0.000000,0.000000,0.000000,0.000273,0.999996
0.000000,0.000000,0.000000,0.000530,1.000000
0.000000,0.000000,0.000000,0.000069,0.999988
0.000000,0.000000,0.000000,0.000053,1.000000
0.000000,0.000000,0.000000,0.000000,0.010014
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.007034
0.000000,0.000079,0.001339,0.014720,0.999999
0.000000,0.000078,0.001338,0.014725,0.999999
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000044,0.003602,1.000000
0.000000,0.000000,0.000033,0.002541,1.000000
0.000000,0.000000,0.000000,0.000012,0.999997
0.000013,0.006773,0.019558,0.063414,0.999966
0.001592,0.082980,0.223736,0.475289,0.997690
0.000000,0.005951,0.096615,0.316283,0.999996
0.000000,0.000115,0.016040,0.175349,1.000000
0.000000,0.000000,0.000090,0.008939,1.000000
0.000000,0.000000,0.000272,0.039020,1.000000
0.000000,0.000000,0.000005,0.001502,1.000000
0.000000,0.000000,0.000022,0.003741,1.000000
0.000000,0.000000,0.000011,0.001512,0.999995
0.000000,0.000000,0.000000,0.000175,1.000000
0.000000,0.000000,0.000000,0.000000,0.005283
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.005471
0.000001,0.000354,0.003927,0.030468,0.999998
0.000001,0.000346,0.003838,0.030429,0.999998
0.000000,0.000000,0.000000,0.000014,1.000000
0.000000,0.000013,0.000644,0.014774,0.999997
0.000000,0.000087,0.001460,0.019527,0.999999
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000012,0.018956,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.007406
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000001,1.000000
0.000000,0.000000,0.000010,0.000254,1.000000
0.000000,0.001012,0.012921,0.099262,0.999998
0.000000,0.000000,0.001841,0.223274,1.000000
0.000000,0.000000,0.000000,0.086123,1.000000
0.000000,0.000000,0.000000,0.000000,0.002884
0.000000,0.000000,0.000008,0.006912,1.000000
0.000000,0.000105,0.006024,0.053506,1.000000
0.000000,0.000013,0.000710,0.024416,1.000000
0.000000,0.000002,0.000285,0.009664,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000058,1.000000
0.000000,0.000048,0.002239,0.041153,1.000000
0.000000,0.000036,0.001861,0.065549,1.000000
0.000000,0.000000,0.000000,0.000001,1.000000
0.000000,0.000004,0.002560,0.025251,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.003933
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000001,0.000713,0.009220,1.000000
0.000000,0.000313,0.040895,0.204955,1.000000
0.000000,0.005165,0.044007,0.238336,0.999920
0.000000,0.000244,0.013521,0.133838,1.000000
0.000000,0.000000,0.000000,0.000000,0.004709
0.000000,0.000001,0.000048,0.001648,1.000000
0.000007,0.002373,0.019703,0.182246,0.999955
0.000000,0.000261,0.006074,0.056726,1.000000
0.000002,0.001157,0.007775,0.045723,0.999983
0.000000,0.000000,0.000004,0.000576,1.000000
0.000000,0.000444,0.011653,0.106332,1.000000
0.000000,0.000459,0.009697,0.091072,1.000000
0.000000,0.000000,0.000000,0.000001,1.000000
0.000000,0.000000,0.000000,0.000000,0.999926
0.000000,0.000000,0.000000,0.000000,0.011329
