0.000249,0.010976,0.028008,0.084800,0.999103
0.000177,0.027499,0.101982,0.423140,0.999671
0.000000,0.004262,0.038539,0.242233,0.999999
0.000000,0.000001,0.004544,0.066625,1.000000
0.000000,0.000000,0.000238,0.011644,1.000000
0.000000,0.000000,0.000388,0.019138,1.000000
0.000000,0.000000,0.000008,0.001800,1.000000
0.000000,0.000000,0.000002,0.000704,1.000000
0.000000,0.000000,0.000000,0.000095,1.000000
0.000000,0.000000,0.000000,0.000001,1.000000
0.000000,0.000000,0.000000,0.000000,0.000829
0.000000,0.000000,0.000000,0.000000,0.999580
0.000000,0.000000,0.000000,0.000000,0.000855
0.000000,0.000041,0.000907,0.011012,1.000000
0.000000,0.000041,0.000905,0.011002,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000004,0.002327,1.000000
0.000000,0.000000,0.000003,0.001397,1.000000
0.000000,0.000000,0.000000,0.000000,0.999980
0.000000,0.003484,0.020455,0.082798,0.999991
0.000007,0.032148,0.149781,0.424111,0.999768
0.000000,0.001393,0.038199,0.252687,1.000000
0.000000,0.000000,0.002978,0.124880,1.000000
0.000000,0.000000,0.000078,0.004142,1.000000
0.000000,0.000000,0.000778,0.013657,1.000000
0.000000,0.000000,0.000002,0.000590,1.000000
0.000000,0.000000,0.000000,0.000151,1.000000
0.000000,0.000000,0.000000,0.000007,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000931
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000967
0.000000,0.000067,0.000993,0.013808,0.999999
0.000000,0.000067,0.000993,0.013805,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000001,0.000120,0.007564,1.000000
0.000000,0.000001,0.000121,0.009725,1.000000
0.000000,0.000000,0.000000,0.000019,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.008391,0.040953,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.001067
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000001,0.000294,1.000000
0.000000,0.000000,0.000062,0.002770,1.000000
0.000000,0.000003,0.000297,0.026000,1.000000
0.000000,0.000000,0.001181,0.086059,1.000000
0.000000,0.000000,0.000002,0.031081,1.000000
0.000000,0.000000,0.000000,0.000000,0.001163
0.000000,0.000000,0.000007,0.001253,1.000000
0.000000,0.000000,0.001869,0.043450,1.000000
0.000000,0.000000,0.000031,0.017100,1.000000
0.000000,0.000000,0.000019,0.002332,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000033,1.000000
0.000000,0.000000,0.000276,0.030140,1.000000
0.000000,0.000000,0.000132,0.037011,1.000000
0.000000,0.000000,0.000000,0.000001,1.000000
0.000000,0.000608,0.002731,0.012559,0.999983
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000953
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000052,0.001558,1.000000
0.000000,0.000000,0.000836,0.094507,1.000000
0.000000,0.000012,0.002454,0.100583,1.000000
0.000000,0.000000,0.000001,0.032403,1.000000
0.000000,0.000000,0.000000,0.000000,0.001280
0.000000,0.000099,0.000937,0.007331,1.000000
0.000000,0.000624,0.015962,0.086212,1.000000
0.000000,0.000016,0.000669,0.016575,1.000000
0.000000,0.000229,0.001944,0.018514,1.000000
0.000000,0.000000,0.000000,0.000018,1.000000
0.000000,0.000089,0.003193,0.038781,1.000000
0.000000,0.000036,0.001908,0.028900,1.000000
0.000000,0.000000,0.000000,0.000008,1.000000
0.000000,0.000000,0.000000,0.000000,0.999740
0.000000,0.000000,0.000000,0.000000,0.001182
