0.000844,0.027726,0.066626,0.168734,0.998308
0.000204,0.101578,0.230854,0.443128,0.991574
0.000552,0.079976,0.209501,0.455824,0.996785
0.000327,0.007682,0.017409,0.073885,0.996254
0.000269,0.001747,0.004174,0.019341,0.998490
0.000026,0.000523,0.001396,0.011058,0.999798
0.000046,0.000488,0.001098,0.003093,0.999672
0.000020,0.001120,0.002128,0.005234,0.998985
0.000008,0.000366,0.000883,0.002133,0.999745
0.000000,0.000000,0.000001,0.000002,1.000000
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000024,0.000076,0.000205,0.019367
0.000343,0.010345,0.021865,0.060723,0.997820
0.000021,0.006409,0.021979,0.065028,0.999833
0.000025,0.001648,0.003849,0.007713,0.999892
0.000946,0.004094,0.007072,0.013772,0.998781
0.000443,0.005293,0.013426,0.053233,0.999014
0.000160,0.003298,0.011397,0.058001,0.998272
0.000346,0.002338,0.004874,0.012619,0.999405
0.001877,0.033321,0.082145,0.148696,0.997408
0.001580,0.143237,0.280859,0.495438,0.998627
0.002008,0.044043,0.204580,0.431506,0.995007
0.000607,0.019520,0.040926,0.208793,0.995486
0.000009,0.000086,0.000286,0.001216,0.999944
0.000020,0.010382,0.019186,0.037330,0.993784
0.000000,0.000192,0.000870,0.003104,0.999974
0.000000,0.000000,0.000000,0.000002,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000002,0.000011,0.000104,1.000000
0.000007,0.000167,0.000752,0.001423,0.048599
0.000002,0.000072,0.000118,0.000192,0.999991
0.000003,0.000058,0.000123,0.000312,0.051282
0.000215,0.027472,0.059259,0.128597,0.997795
0.001100,0.020570,0.042991,0.096224,0.997281
0.000011,0.000178,0.000442,0.002310,0.999968
0.000024,0.000863,0.002301,0.005498,0.999905
0.006254,0.035644,0.068301,0.158841,0.990020
0.002363,0.017501,0.024214,0.033820,0.989405
0.001600,0.007783,0.012810,0.022902,0.996704
0.001615,0.008624,0.013922,0.025450,0.997451
0.000057,0.001159,0.001971,0.003836,0.998349
0.000026,0.000337,0.000948,0.002119,0.321819
0.000006,0.000288,0.000794,0.002307,0.999806
0.000000,0.000015,0.000868,0.004243,0.998796
0.000000,0.000001,0.000002,0.000007,1.000000
0.000000,0.000011,0.000180,0.002577,1.000000
0.000001,0.000435,0.091272,0.296545,0.999903
0.000001,0.000008,0.000022,0.000124,0.999999
0.000018,0.010634,0.042666,0.206022,0.999809
0.000005,0.000494,0.002497,0.010328,0.847268
0.000033,0.000575,0.002660,0.037198,0.999709
0.000004,0.012635,0.052397,0.153453,0.999954
0.000021,0.002551,0.016251,0.152778,0.999994
0.000026,0.005079,0.024213,0.096573,0.999911
0.000671,0.006264,0.015025,0.026589,0.998185
0.000517,0.003146,0.008923,0.020828,0.994942
0.005271,0.041167,0.079348,0.195916,0.993210
0.000031,0.005301,0.027867,0.219221,0.999930
0.000132,0.005151,0.009881,0.021932,0.993306
0.000004,0.000896,0.003332,0.010618,0.999916
0.000000,0.000052,0.000299,0.001259,0.999952
0.000000,0.000066,0.000220,0.000731,0.020696
0.000007,0.000133,0.000518,0.002402,1.000000
0.000038,0.001720,0.003479,0.007215,0.999877
0.000004,0.000052,0.000109,0.000303,0.999994
0.000001,0.000036,0.000081,0.000198,0.999999
0.000008,0.014873,0.136004,0.326785,0.999527
0.001052,0.063448,0.123617,0.300773,0.979826
0.000479,0.042324,0.139869,0.325637,0.987359
0.000027,0.000455,0.001565,0.005164,0.878960
0.000051,0.020696,0.038227,0.117680,0.996979
0.000519,0.033505,0.103768,0.323231,0.998927
0.001908,0.043344,0.080402,0.192569,0.987800
0.000948,0.026474,0.056757,0.151791,0.998825
0.000211,0.004322,0.007437,0.013882,0.997818
0.000350,0.012063,0.051376,0.229231,0.999380
0.000222,0.035689,0.069850,0.214739,0.999420
0.000000,0.002901,0.009939,0.022320,0.999198
0.000000,0.000049,0.000287,0.001046,0.999979
0.000000,0.000028,0.000066,0.000167,0.008053
