0.000005,0.009547,0.030305,0.112846,0.999990
0.000001,0.013645,0.089624,0.316547,0.999941
0.000020,0.007371,0.035941,0.167825,0.999890
0.000000,0.000248,0.002639,0.017911,0.999984
0.000000,0.000002,0.000016,0.000210,0.999998
0.000000,0.000005,0.000022,0.000185,0.999925
0.000002,0.000051,0.000151,0.000539,0.998065
0.000011,0.000527,0.001277,0.003957,0.999683
0.000000,0.000047,0.000408,0.001230,0.999734
0.000001,0.000204,0.000490,0.001081,0.988853
0.000000,0.000004,0.000007,0.000015,0.032524
0.000000,0.000000,0.000000,0.000001,1.000000
0.000000,0.000013,0.000070,0.000381,0.139344
0.000166,0.006853,0.013022,0.033682,0.999203
0.000335,0.007471,0.014580,0.034516,0.999077
0.000000,0.000001,0.000021,0.000092,1.000000
0.000000,0.000002,0.000003,0.000011,1.000000
0.000008,0.003567,0.009477,0.028632,0.999192
0.000017,0.001425,0.004257,0.018035,0.999959
0.000000,0.000010,0.000384,0.001836,0.999931
0.000000,0.000083,0.002952,0.024892,0.999997
0.000000,0.009258,0.085897,0.285921,0.999904
0.000000,0.002454,0.027111,0.123210,1.000000
0.000001,0.003007,0.012588,0.046579,0.998999
0.000000,0.000764,0.002069,0.005422,0.996062
0.000001,0.000126,0.000357,0.001191,0.999835
0.000000,0.000075,0.000351,0.001654,0.999587
0.000033,0.000258,0.000594,0.001429,0.999643
0.000012,0.000096,0.000185,0.000385,0.999279
0.000011,0.000075,0.000153,0.000349,0.999637
0.000013,0.000120,0.000252,0.000528,0.548767
0.000025,0.000546,0.001302,0.003035,0.983290
0.000006,0.000248,0.000852,0.002058,0.058416
0.000007,0.013278,0.027582,0.061789,0.999429
0.000166,0.005525,0.014369,0.046803,0.999427
0.000009,0.000902,0.003425,0.008727,0.999447
0.000031,0.001150,0.004074,0.017266,0.999593
0.000617,0.004822,0.013090,0.039154,0.997923
0.000235,0.006335,0.011600,0.020960,0.993528
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000001,0.000023,0.000057,0.000129,0.999707
0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000001,0.000104,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000015,0.000363,1.000000
0.000000,0.000000,0.000041,0.000888,1.000000
0.000024,0.000919,0.006303,0.021475,0.999979
0.000041,0.003860,0.008503,0.040975,0.992222
0.000004,0.001830,0.007890,0.029584,0.996587
0.000013,0.000973,0.002613,0.006411,0.154255
0.000028,0.000997,0.002994,0.014472,0.981370
0.000429,0.008580,0.020976,0.075313,0.999168
0.000195,0.004611,0.013265,0.045160,0.998944
0.000350,0.010075,0.020136,0.044081,0.997984
0.000004,0.000359,0.000875,0.002079,0.999906
0.000007,0.000055,0.000156,0.001815,0.999989
0.000945,0.008097,0.015839,0.043042,0.998155
0.000743,0.010559,0.022349,0.063736,0.998572
0.000005,0.001209,0.004020,0.009935,0.994484
0.000000,0.000001,0.000003,0.000009,1.000000
0.000000,0.000000,0.000000,0.000001,1.000000
0.000000,0.000000,0.000000,0.000003,0.010824
0.000000,0.000013,0.000037,0.000091,0.999985
0.000000,0.000003,0.000006,0.000026,0.999998
0.000000,0.000009,0.000030,0.000444,0.999987
0.000000,0.000011,0.000048,0.002290,0.999238
0.000001,0.000032,0.005017,0.030991,0.999987
0.000006,0.000232,0.002945,0.080229,0.998320
0.000110,0.005208,0.013895,0.047681,0.997983
0.000000,0.000002,0.000007,0.000064,0.036760
0.000004,0.000557,0.001768,0.005326,0.996047
0.000000,0.002024,0.019542,0.083557,0.999932
0.000006,0.002188,0.008944,0.030134,0.999702
0.000021,0.008820,0.020970,0.060705,0.999663
0.000027,0.002053,0.006305,0.014974,0.997242
0.000005,0.001065,0.003511,0.032064,0.999932
0.000862,0.008101,0.014816,0.036242,0.995934
0.000000,0.000009,0.000046,0.000155,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000001,0.000004,0.000141
