0.000039,0.009729,0.031309,0.114150,0.999834
0.003714,0.078706,0.205500,0.457670,0.993131
0.000000,0.011280,0.084986,0.350017,1.000000
0.000000,0.000030,0.007641,0.081212,1.000000
0.000000,0.000000,0.000218,0.005902,1.000000
0.000000,0.000000,0.000002,0.001879,1.000000
0.000000,0.000000,0.000000,0.000011,1.000000
0.000000,0.000000,0.000000,0.000017,1.000000
0.000000,0.000000,0.000000,0.000002,1.000000
0.000000,0.000000,0.000000,0.000001,1.000000
0.000000,0.000000,0.000000,0.000000,0.000137
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000308
0.000000,0.000117,0.003950,0.034002,1.000000
0.000000,0.000117,0.003953,0.034042,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000013,1.000000
0.000000,0.000000,0.000205,0.015486,1.000000
0.000000,0.000001,0.000352,0.017571,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.004125,0.022968,0.090269,0.999874
0.001157,0.055043,0.185096,0.485836,0.996496
0.000000,0.001264,0.114090,0.358939,1.000000
0.000000,0.001259,0.032400,0.164860,1.000000
0.000000,0.000000,0.000949,0.016960,1.000000
0.000000,0.000000,0.000364,0.036737,1.000000
0.000000,0.000000,0.000000,0.000784,1.000000
0.000000,0.000000,0.000001,0.000922,1.000000
0.000000,0.000000,0.000000,0.000144,1.000000
0.000000,0.000000,0.000000,0.000093,1.000000
0.000000,0.000000,0.000000,0.000000,0.000185
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000179
0.000000,0.000884,0.013739,0.077028,1.000000
0.000000,0.000884,0.013727,0.077008,1.000000
0.000000,0.000000,0.000000,0.000026,1.000000
0.000000,0.000048,0.001796,0.032143,1.000000
0.000000,0.000087,0.002472,0.037723,1.000000
0.000000,0.000000,0.000000,0.000008,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.001117,0.032541,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000324
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000004,1.000000
0.000000,0.000000,0.000010,0.000598,1.000000
0.000000,0.000000,0.000103,0.042733,1.000000
0.000000,0.000003,0.000530,0.113361,0.999937
0.000000,0.000000,0.000105,0.077232,1.000000
0.000000,0.000000,0.000000,0.000000,0.000202
0.000000,0.000001,0.000086,0.002069,0.999988
0.000000,0.000756,0.025493,0.145937,1.000000
0.000000,0.000214,0.005739,0.086372,1.000000
0.000000,0.000013,0.000917,0.012534,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000016,0.001011,1.000000
0.000000,0.000913,0.014659,0.135815,0.999999
0.000000,0.000852,0.016469,0.143961,0.999929
0.000000,0.000000,0.000000,0.000027,1.000000
0.000000,0.000000,0.000000,0.017473,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000298
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000002,1.000000
0.000000,0.000000,0.000074,0.004944,0.999998
0.000000,0.000001,0.012510,0.111396,1.000000
0.000000,0.001392,0.047584,0.209828,0.999999
0.000000,0.000036,0.002601,0.067201,0.999993
0.000000,0.000000,0.000000,0.000000,0.000160
0.000000,0.000000,0.000000,0.001778,0.999886
0.000000,0.014874,0.088735,0.342815,1.000000
0.000000,0.000239,0.011300,0.162605,0.999995
0.000000,0.001459,0.018980,0.127160,1.000000
0.000000,0.000000,0.000011,0.001707,1.000000
0.000000,0.000437,0.023950,0.224628,0.999998
0.000000,0.000511,0.021727,0.216358,0.999996
0.000000,0.000000,0.000000,0.000003,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000178
