0.000000,0.000886,0.008735,0.072659,0.999990
0.000374,0.070328,0.183276,0.424843,0.998412
0.000000,0.018294,0.131028,0.424411,1.000000
0.000000,0.000032,0.006826,0.083395,1.000000
0.000000,0.000000,0.000702,0.016373,1.000000
0.000000,0.000000,0.000095,0.013265,1.000000
0.000000,0.000000,0.000000,0.000178,1.000000
0.000000,0.000000,0.000000,0.000383,1.000000
0.000000,0.000000,0.000000,0.000009,1.000000
0.000000,0.000000,0.000000,0.000012,1.000000
0.000000,0.000000,0.000000,0.000000,0.002944
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.002725
0.000000,0.000256,0.003509,0.032559,0.999999
0.000000,0.000254,0.003506,0.032567,0.999999
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000032,1.000000
0.000000,0.000237,0.004741,0.033979,1.000000
0.000000,0.000040,0.002331,0.029035,1.000000
0.000000,0.000000,0.000000,0.000003,1.000000
0.000000,0.000127,0.004131,0.028782,1.000000
0.000014,0.031402,0.135511,0.438089,0.999945
0.000000,0.003865,0.053650,0.322089,0.999998
0.000000,0.000009,0.008670,0.107367,1.000000
0.000000,0.000000,0.000298,0.010947,1.000000
0.000000,0.000000,0.000262,0.041384,1.000000
0.000000,0.000000,0.000007,0.003184,1.000000
0.000000,0.000000,0.000044,0.021028,1.000000
0.000000,0.000000,0.000006,0.003684,0.999997
0.000000,0.000000,0.000000,0.000084,1.000000
0.000000,0.000000,0.000000,0.000000,0.002637
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.002892
0.000000,0.000528,0.008376,0.072936,1.000000
0.000000,0.000526,0.008349,0.072881,1.000000
0.000000,0.000000,0.000000,0.000055,1.000000
0.000000,0.000004,0.000760,0.023874,1.000000
0.000000,0.000012,0.001523,0.034940,1.000000
0.000000,0.000000,0.000001,0.000082,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.006766,0.039352,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.002839
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000045,1.000000
0.000000,0.000000,0.000019,0.006063,1.000000
0.000000,0.000000,0.011508,0.225264,1.000000
0.000000,0.000000,0.030005,0.274476,1.000000
0.000000,0.000000,0.000349,0.125149,1.000000
0.000000,0.000000,0.000000,0.000000,0.002234
0.000000,0.000000,0.000305,0.013930,1.000000
0.000000,0.000893,0.022648,0.137706,1.000000
0.000000,0.000400,0.006775,0.062847,0.999997
0.000000,0.000068,0.002204,0.030675,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000002,0.000434,1.000000
0.000001,0.001820,0.014979,0.104570,0.999998
0.000000,0.002448,0.017371,0.110111,0.999999
0.000000,0.000000,0.000000,0.000005,1.000000
0.000000,0.000000,0.000644,0.023689,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.002816
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000004,1.000000
0.000000,0.000001,0.000086,0.001484,1.000000
0.000000,0.000000,0.000676,0.117784,1.000000
0.000000,0.000023,0.006144,0.235413,0.999998
0.000000,0.000000,0.000032,0.074507,1.000000
0.000000,0.000000,0.000000,0.000000,0.002863
0.000000,0.000000,0.000126,0.014194,0.999987
0.000000,0.003243,0.043061,0.274065,0.999994
0.000000,0.000347,0.011338,0.122047,0.999998
0.000000,0.000741,0.013026,0.082574,0.999997
0.000000,0.000000,0.000043,0.001733,0.999938
0.000000,0.000908,0.025996,0.193969,1.000000
0.000000,0.000964,0.022523,0.189246,0.999999
0.000000,0.000000,0.000000,0.000018,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.003109
