0.000000,0.000002,0.000612,0.048239,1.000000
0.000002,0.014997,0.069772,0.397925,0.999995
0.000000,0.001706,0.018984,0.217305,0.999999
0.000000,0.000000,0.000743,0.032534,1.000000
0.000000,0.000000,0.000034,0.005097,1.000000
0.000000,0.000000,0.000167,0.021564,1.000000
0.000000,0.000000,0.000001,0.000632,1.000000
0.000000,0.000000,0.000004,0.001559,1.000000
0.000000,0.000000,0.000000,0.000044,1.000000
0.000000,0.000000,0.000000,0.000041,1.000000
0.000000,0.000000,0.000000,0.000000,0.000566
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000594
0.000000,0.000034,0.001393,0.013152,1.000000
0.000000,0.000034,0.001392,0.013150,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000022,1.000000
0.000000,0.000000,0.000153,0.015889,1.000000
0.000000,0.000000,0.000143,0.021624,1.000000
0.000000,0.000000,0.000000,0.000001,0.999999
0.000000,0.002422,0.011726,0.058643,0.999954
0.000292,0.041690,0.146880,0.410177,0.999450
0.000000,0.000429,0.028183,0.220502,1.000000
0.000000,0.000006,0.008500,0.133312,1.000000
0.000000,0.000000,0.000003,0.002462,1.000000
0.000000,0.000000,0.000014,0.005214,1.000000
0.000000,0.000000,0.000000,0.000014,1.000000
0.000000,0.000000,0.000000,0.000141,1.000000
0.000000,0.000000,0.000000,0.000057,0.999701
0.000000,0.000000,0.000000,0.000005,0.999991
0.000000,0.000000,0.000000,0.000000,0.000773
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000460
0.000000,0.000365,0.003263,0.022929,1.000000
0.000000,0.000365,0.003262,0.022935,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000004,0.000483,0.025226,1.000000
0.000000,0.000006,0.000794,0.023872,0.999999
0.000000,0.000000,0.000006,0.000154,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.003668,0.049224,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000672
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000016,1.000000
0.000000,0.000000,0.000005,0.000473,1.000000
0.000000,0.001286,0.009993,0.080782,0.999999
0.000000,0.000003,0.022158,0.221484,1.000000
0.000000,0.000001,0.000449,0.092753,1.000000
0.000000,0.000000,0.000000,0.000000,0.000704
0.000000,0.000000,0.000000,0.004469,1.000000
0.000000,0.000018,0.008317,0.051005,1.000000
0.000000,0.000014,0.000832,0.024338,1.000000
0.000000,0.000000,0.000616,0.011428,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000015,1.000000
0.000000,0.000086,0.003511,0.048214,1.000000
0.000000,0.000095,0.003994,0.063478,0.999999
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000289,0.028083,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000601
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000001,1.000000
0.000000,0.000024,0.001457,0.021837,0.999982
0.000000,0.000654,0.051062,0.267739,0.999975
0.000000,0.007422,0.078815,0.309508,0.999886
0.000000,0.000000,0.002792,0.174527,1.000000
0.000000,0.000000,0.000000,0.000000,0.000815
0.000000,0.000000,0.000076,0.006543,0.999999
0.000000,0.004323,0.035095,0.131768,1.000000
0.000000,0.000023,0.001845,0.046714,1.000000
0.000000,0.000476,0.004344,0.030748,1.000000
0.000000,0.000000,0.000000,0.000115,1.000000
0.000000,0.000066,0.008863,0.090828,1.000000
0.000000,0.000044,0.007082,0.075364,1.000000
0.000000,0.000000,0.000003,0.000039,0.999999
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000648
