0.000005,0.025019,0.070657,0.183401,0.999693
0.001990,0.104198,0.240868,0.452531,0.995303
0.000000,0.012093,0.151068,0.429806,1.000000
0.000000,0.000036,0.005862,0.086334,1.000000
0.000000,0.000001,0.000284,0.012574,0.999991
0.000000,0.000006,0.000211,0.007094,0.999997
0.000000,0.000000,0.000000,0.000074,1.000000
0.000000,0.000000,0.000000,0.000058,1.000000
0.000000,0.000000,0.000000,0.000004,0.999999
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000225
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000549
0.000000,0.000312,0.004677,0.034221,1.000000
0.000000,0.000311,0.004677,0.034198,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000002,1.000000
0.000000,0.000000,0.000022,0.004188,1.000000
0.000000,0.000000,0.000055,0.004676,1.000000
0.000000,0.000000,0.000000,0.000000,0.999830
0.000003,0.015949,0.051919,0.144733,0.999976
0.001351,0.083976,0.200388,0.481244,0.996975
0.000000,0.002143,0.093546,0.334933,0.999993
0.000000,0.000083,0.022628,0.156640,1.000000
0.000000,0.000000,0.000149,0.008643,1.000000
0.000000,0.000000,0.000466,0.035628,1.000000
0.000000,0.000000,0.000003,0.001693,1.000000
0.000000,0.000000,0.000007,0.002283,1.000000
0.000000,0.000000,0.000020,0.001674,0.999936
0.000000,0.000000,0.000002,0.000561,1.000000
0.000000,0.000000,0.000000,0.000000,0.000597
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000259
0.000000,0.000410,0.006167,0.056454,0.999997
0.000000,0.000410,0.006170,0.056473,0.999997
0.000000,0.000000,0.000000,0.000007,0.999999
0.000000,0.000565,0.004039,0.026867,0.999981
0.000000,0.000031,0.001365,0.019447,1.000000
0.000000,0.000000,0.000001,0.000087,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.006818,0.049106,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000458
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000007,1.000000
0.000000,0.000000,0.000018,0.001201,1.000000
0.000000,0.000000,0.000001,0.013403,1.000000
0.000000,0.000000,0.001471,0.154469,0.999984
0.000000,0.000000,0.000000,0.057358,1.000000
0.000000,0.000000,0.000000,0.000000,0.000410
0.000000,0.000000,0.000203,0.006695,0.999976
0.000000,0.000060,0.004278,0.055884,1.000000
0.000000,0.000009,0.000511,0.025155,1.000000
0.000000,0.000001,0.000386,0.009695,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000008,0.000784,1.000000
0.000000,0.000040,0.001869,0.046810,1.000000
0.000000,0.000045,0.002288,0.063045,1.000000
0.000000,0.000000,0.000000,0.000003,1.000000
0.000000,0.000000,0.003096,0.025119,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000385
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000002,1.000000
0.000000,0.000000,0.002275,0.021110,0.999505
0.000000,0.000000,0.022787,0.183781,1.000000
0.000000,0.000646,0.016908,0.226443,0.999962
0.000000,0.000002,0.002838,0.081822,0.999976
0.000000,0.000000,0.000000,0.000000,0.000293
0.000000,0.000002,0.000120,0.002473,0.999871
0.000000,0.000502,0.037721,0.181199,0.999997
0.000000,0.000008,0.001421,0.056367,1.000000
0.000000,0.001194,0.015172,0.078061,0.999978
0.000000,0.000000,0.000000,0.000858,1.000000
0.000000,0.000026,0.009592,0.115219,1.000000
0.000000,0.000020,0.007314,0.104949,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000366
