0.000053,0.012392,0.055098,0.146872,0.999848
0.000131,0.069262,0.218028,0.449719,0.997919
0.000000,0.015810,0.167054,0.445925,1.000000
0.000000,0.000014,0.009667,0.065327,1.000000
0.000000,0.000000,0.000785,0.011753,0.999239
0.000000,0.000000,0.000047,0.011977,1.000000
0.000000,0.000000,0.000000,0.000100,1.000000
0.000000,0.000000,0.000000,0.000030,1.000000
0.000000,0.000000,0.000000,0.000001,1.000000
0.000000,0.000000,0.000000,0.000001,1.000000
0.000000,0.000000,0.000000,0.000000,0.000219
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000239
0.000000,0.000130,0.002633,0.025010,0.999997
0.000000,0.000130,0.002631,0.024962,0.999997
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000001,1.000000
0.000000,0.000001,0.000074,0.006859,1.000000
0.000000,0.000001,0.000114,0.007772,0.999999
0.000000,0.000000,0.000000,0.000005,0.999980
0.000220,0.019520,0.052399,0.133401,0.999158
0.000021,0.082542,0.217584,0.486645,0.999891
0.000001,0.002370,0.094924,0.346545,0.999972
0.000000,0.001728,0.037860,0.189077,1.000000
0.000000,0.000006,0.003597,0.033871,0.999957
0.000000,0.000021,0.002690,0.074427,0.999997
0.000000,0.000000,0.000002,0.002104,1.000000
0.000000,0.000000,0.000003,0.001780,0.999990
0.000000,0.000000,0.000000,0.000185,1.000000
0.000000,0.000000,0.000000,0.000018,0.999998
0.000000,0.000000,0.000000,0.000000,0.000282
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000292
0.000000,0.000216,0.005535,0.048596,0.999998
0.000000,0.000216,0.005526,0.048659,0.999998
0.000000,0.000000,0.000000,0.000008,1.000000
0.000000,0.000078,0.001788,0.021608,0.999912
0.000000,0.000104,0.001733,0.018971,0.999990
0.000000,0.000000,0.000000,0.000002,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000381,0.009575,0.017982,0.037159,0.998161
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000308
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000007,1.000000
0.000000,0.000000,0.000000,0.002699,1.000000
0.000000,0.000000,0.020089,0.197796,1.000000
0.000000,0.000000,0.075393,0.316641,1.000000
0.000000,0.003327,0.029292,0.105727,1.000000
0.000000,0.000000,0.000000,0.000000,0.000232
0.000000,0.002130,0.006535,0.015926,1.000000
0.000000,0.000087,0.016142,0.098737,1.000000
0.000000,0.000025,0.002155,0.056876,1.000000
0.000000,0.000002,0.001000,0.022847,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000025,1.000000
0.000000,0.000082,0.004842,0.082925,0.999999
0.000000,0.000044,0.002701,0.103511,1.000000
0.000000,0.000000,0.000000,0.000007,1.000000
0.000000,0.000000,0.001026,0.036688,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000276
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000002,1.000000
0.000000,0.000000,0.000013,0.012773,0.999943
0.000000,0.000000,0.007346,0.101376,1.000000
0.000000,0.000011,0.005126,0.229505,0.999074
0.000000,0.000000,0.002948,0.090568,0.999988
0.000000,0.000000,0.000000,0.000000,0.000183
0.000000,0.000000,0.000002,0.002354,0.999974
0.000000,0.005211,0.059306,0.236850,1.000000
0.000000,0.000074,0.007559,0.113103,1.000000
0.000000,0.000505,0.005493,0.047978,1.000000
0.000000,0.000000,0.000037,0.001103,1.000000
0.000000,0.000152,0.019501,0.179224,1.000000
0.000000,0.000131,0.016158,0.163736,1.000000
0.000000,0.000000,0.000003,0.000046,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000317
