0.000068,0.008756,0.024953,0.092864,0.999581
0.000001,0.015693,0.107010,0.368035,0.999884
0.000001,0.010021,0.045669,0.189916,0.999992
0.000001,0.000291,0.002482,0.019128,0.999875
0.000001,0.000044,0.000147,0.000520,0.999894
0.000000,0.000027,0.000091,0.000338,0.999966
0.000001,0.000142,0.000377,0.001032,0.998636
0.000029,0.000317,0.000629,0.001572,0.999326
0.000001,0.000027,0.000065,0.000167,0.999876
0.000001,0.000012,0.000025,0.000052,0.998401
0.000000,0.000000,0.000000,0.000000,0.008858
0.000000,0.000032,0.000083,0.000167,0.999997
0.000060,0.001126,0.001979,0.003358,0.255973
0.000888,0.008225,0.018020,0.048657,0.998420
0.000024,0.005399,0.020345,0.058044,0.999532
0.000011,0.000222,0.000613,0.001824,0.999840
0.000108,0.001729,0.003947,0.009457,0.999320
0.001048,0.010960,0.018686,0.036183,0.997501
0.000231,0.001956,0.004392,0.013949,0.991239
0.000039,0.000279,0.000758,0.002975,0.997921
0.000038,0.004970,0.023784,0.069273,0.999685
0.000121,0.017152,0.145234,0.398972,0.999149
0.000112,0.008424,0.058582,0.232897,0.999215
0.000008,0.001258,0.005499,0.048482,0.999960
0.000001,0.000263,0.001365,0.006456,0.999670
0.000000,0.000309,0.000900,0.003259,0.999731
0.000017,0.000391,0.000995,0.002375,0.999763
0.000012,0.000459,0.001344,0.004268,0.999169
0.000001,0.000021,0.000084,0.000447,0.999753
0.000003,0.000793,0.002137,0.005036,0.999765
0.000005,0.000499,0.001695,0.005327,0.134307
0.000018,0.000310,0.000636,0.001728,0.997776
0.000070,0.001128,0.002189,0.003866,0.061113
0.000757,0.012199,0.023140,0.057348,0.997419
0.000578,0.012478,0.025683,0.057392,0.999516
0.000001,0.000079,0.000214,0.002171,0.999999
0.000258,0.002377,0.004765,0.011578,0.999074
0.002032,0.007926,0.012241,0.025837,0.996333
0.000091,0.001817,0.005126,0.011623,0.998320
0.000002,0.000121,0.000478,0.001450,0.999934
0.000224,0.007641,0.021167,0.067526,0.999131
0.000002,0.000105,0.000382,0.000946,0.999941
0.000014,0.000171,0.000417,0.000873,0.011581
0.000014,0.000767,0.001530,0.002882,0.999196
0.000025,0.000718,0.001523,0.003090,0.999844
0.000087,0.001228,0.002265,0.004382,0.999826
0.000002,0.000053,0.000179,0.001204,0.999981
0.000359,0.013600,0.030750,0.072055,0.997336
0.000006,0.001955,0.015404,0.133516,0.996886
0.000004,0.007413,0.022170,0.065710,0.999464
0.000006,0.000484,0.001285,0.003279,0.162524
0.000035,0.001505,0.004654,0.012823,0.999466
0.001168,0.019103,0.037196,0.099984,0.998295
0.000478,0.006430,0.023143,0.076174,0.998337
0.000351,0.005673,0.013837,0.038896,0.999230
0.000020,0.000573,0.001477,0.003801,0.998126
0.000014,0.000384,0.001241,0.004275,0.999834
0.001267,0.012675,0.031081,0.102844,0.994836
0.000196,0.006937,0.018276,0.093522,0.998813
0.000002,0.000774,0.002036,0.006280,0.998674
0.000002,0.002439,0.008616,0.036037,0.999678
0.000001,0.000096,0.000292,0.000775,0.999980
0.000001,0.000077,0.000215,0.000545,0.044922
0.000001,0.000019,0.000073,0.000233,0.999921
0.000000,0.000011,0.000335,0.003551,0.999942
0.000000,0.000001,0.000006,0.000019,1.000000
0.000000,0.000002,0.000029,0.009926,0.999902
0.000000,0.000351,0.033484,0.145563,0.999984
0.000001,0.000057,0.004504,0.143985,0.997744
0.000001,0.000804,0.004520,0.045059,0.999532
0.000001,0.000040,0.000107,0.001035,0.180745
0.000020,0.000614,0.001783,0.009252,0.999214
0.000177,0.008252,0.034871,0.153932,0.998082
0.000148,0.005849,0.018912,0.065844,0.999432
0.000633,0.012667,0.027673,0.070619,0.998343
0.000024,0.000958,0.002938,0.011183,0.997300
0.000055,0.004974,0.031017,0.125359,0.999248
0.000026,0.009390,0.025474,0.107970,0.999949
0.000002,0.000198,0.000738,0.002019,0.999632
0.000002,0.000052,0.000147,0.000338,0.999412
0.000000,0.000004,0.000012,0.000036,0.043107
