0.000000,0.000506,0.015709,0.116848,1.000000
0.000001,0.056809,0.175651,0.437389,0.999993
0.000000,0.010813,0.111276,0.383797,0.999998
0.000000,0.000000,0.000803,0.052847,1.000000
0.000000,0.000000,0.000001,0.012405,0.999998
0.000000,0.000000,0.000001,0.031812,1.000000
0.000000,0.000000,0.000000,0.005449,0.999929
0.000000,0.000000,0.000000,0.005106,1.000000
0.000000,0.000000,0.000000,0.000420,0.999999
0.000000,0.000000,0.000001,0.001503,1.000000
0.000000,0.000000,0.000000,0.000000,0.000147
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000199
0.000000,0.000054,0.001377,0.012195,0.999996
0.000000,0.000054,0.001376,0.012179,0.999996
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000001,1.000000
0.000000,0.000003,0.001647,0.023254,1.000000
0.000000,0.000001,0.000804,0.024458,1.000000
0.000000,0.000000,0.000000,0.000059,0.999320
0.000011,0.011420,0.029716,0.075703,0.999983
0.000540,0.048693,0.167560,0.442333,0.998211
0.000000,0.002787,0.054172,0.249391,0.999938
0.000000,0.000273,0.029662,0.126297,1.000000
0.000000,0.000000,0.000356,0.013110,1.000000
0.000000,0.000000,0.000237,0.010541,1.000000
0.000000,0.000000,0.000000,0.000209,1.000000
0.000000,0.000000,0.000002,0.000868,1.000000
0.000000,0.000000,0.000000,0.000249,1.000000
0.000000,0.000000,0.000000,0.000011,1.000000
0.000000,0.000000,0.000000,0.000000,0.000126
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000118
0.000000,0.000404,0.004230,0.045440,0.999998
0.000000,0.000406,0.004239,0.045479,0.999998
0.000000,0.000000,0.000000,0.000001,1.000000
0.000000,0.000000,0.000313,0.017305,1.000000
0.000000,0.000001,0.000432,0.024110,1.000000
0.000000,0.000000,0.000000,0.000025,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000006,0.045770,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000118
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000001,0.000057,1.000000
0.000000,0.000000,0.000005,0.000572,1.000000
0.000000,0.000000,0.007062,0.132625,1.000000
0.000000,0.000000,0.026858,0.296141,1.000000
0.000000,0.000000,0.000004,0.115060,1.000000
0.000000,0.000000,0.000000,0.000000,0.000136
0.000000,0.000000,0.000008,0.010430,0.999998
0.000000,0.000006,0.004992,0.052960,1.000000
0.000000,0.000003,0.000351,0.020751,1.000000
0.000000,0.000000,0.000088,0.006373,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000062,0.001795,1.000000
0.000000,0.000008,0.000897,0.031701,1.000000
0.000000,0.000010,0.000779,0.051276,1.000000
0.000000,0.000000,0.000000,0.000001,1.000000
0.000000,0.000000,0.002006,0.034750,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000187
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000013,1.000000
0.000000,0.000005,0.001196,0.017785,0.999925
0.000000,0.000083,0.022262,0.197657,1.000000
0.000000,0.005181,0.052055,0.222414,1.000000
0.000000,0.000020,0.003206,0.098283,0.999999
0.000000,0.000000,0.000000,0.000000,0.000215
0.000000,0.000000,0.000069,0.005373,0.999991
0.000000,0.002119,0.019895,0.171898,0.999997
0.000000,0.000071,0.004372,0.075776,0.999998
0.000005,0.000925,0.008768,0.058480,0.999972
0.000000,0.000000,0.000002,0.000162,0.999996
0.000000,0.000238,0.009758,0.161382,0.999994
0.000000,0.000255,0.006435,0.132143,0.999999
0.000000,0.000000,0.000000,0.000001,1.000000
0.000000,0.000000,0.000000,0.000000,0.999999
0.000000,0.000000,0.000000,0.000000,0.000100
