0.000001,0.006897,0.033127,0.136846,0.999976
0.000002,0.032729,0.178159,0.447729,0.999605
0.000001,0.013044,0.080789,0.307391,0.999999
0.000000,0.000096,0.001070,0.014213,0.999997
0.000000,0.000000,0.000001,0.000005,0.999999
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000002,0.000008,0.000034,1.000000
0.000000,0.000001,0.000005,0.000016,1.000000
0.000000,0.000000,0.000000,0.000002,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000063
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000001,0.000005,0.000023,0.295010
0.000001,0.002551,0.010203,0.041633,1.000000
0.000005,0.001321,0.006919,0.040710,0.999938
0.000000,0.000000,0.000000,0.000003,1.000000
0.000000,0.000098,0.000504,0.002530,0.999930
0.000021,0.001595,0.005233,0.020101,0.999976
0.000001,0.000330,0.001982,0.015553,0.999828
0.000000,0.000004,0.000071,0.000745,0.999990
0.000014,0.001568,0.019433,0.074181,1.000000
0.000021,0.032373,0.162856,0.416027,0.999831
0.000000,0.016045,0.110055,0.332007,0.997942
0.000000,0.002415,0.012519,0.080359,0.999998
0.000000,0.000039,0.000223,0.001358,0.999982
0.000001,0.000076,0.000318,0.001762,0.999990
0.000000,0.000006,0.000026,0.000215,0.999988
0.000000,0.000005,0.000072,0.001228,1.000000
0.000000,0.000000,0.000005,0.000058,0.999674
0.000000,0.000001,0.000015,0.000199,0.999964
0.000000,0.000001,0.000002,0.000016,0.145284
0.000000,0.000003,0.000010,0.000028,1.000000
0.000011,0.000393,0.001026,0.002649,0.971532
0.000690,0.010955,0.026432,0.084353,0.997774
0.000116,0.015815,0.028531,0.073036,0.999550
0.000000,0.000086,0.000650,0.003098,0.999761
0.000003,0.000450,0.002064,0.013803,0.999957
0.000000,0.002869,0.008982,0.032312,0.999503
0.000002,0.000361,0.001423,0.005187,0.999998
0.000000,0.000010,0.000032,0.000123,0.999998
0.000000,0.000687,0.002924,0.027934,0.999992
0.000000,0.000001,0.000015,0.000275,0.999995
0.000000,0.000003,0.000027,0.000201,0.096954
0.000000,0.000001,0.000017,0.000135,0.999998
0.000000,0.000000,0.000001,0.000003,1.000000
0.000000,0.000000,0.000002,0.000307,1.000000
0.000000,0.000000,0.000001,0.000962,1.000000
0.000000,0.000009,0.016116,0.074695,0.999469
0.000000,0.000173,0.003931,0.150976,0.998387
0.000000,0.001831,0.007991,0.041981,0.999522
0.000002,0.000060,0.000267,0.000847,0.998625
0.000005,0.000818,0.006235,0.016349,0.997211
0.000237,0.015460,0.036725,0.111029,0.998050
0.000134,0.007442,0.025997,0.097363,0.999165
0.000101,0.004905,0.016038,0.048554,0.999791
0.000004,0.000214,0.000404,0.000812,0.999933
0.000006,0.000373,0.001057,0.003262,0.999749
0.000525,0.010081,0.030941,0.119318,0.999756
0.000010,0.002020,0.015020,0.107494,0.999943
0.000000,0.000484,0.002234,0.008576,0.998860
0.000001,0.000093,0.000473,0.005999,0.999996
0.000001,0.000214,0.000788,0.003007,0.999391
0.000001,0.000225,0.001151,0.004550,0.196240
0.000001,0.000089,0.000330,0.000794,0.999942
0.000036,0.000854,0.001504,0.003276,0.999119
0.000018,0.000154,0.000277,0.000672,0.999859
0.000001,0.000019,0.000061,0.010383,0.999472
0.000000,0.000341,0.023514,0.108713,0.999986
0.000005,0.000261,0.004001,0.156408,0.999797
0.000000,0.002432,0.010072,0.048060,0.999839
0.000000,0.000005,0.000040,0.000260,0.995721
0.000002,0.000287,0.001392,0.009704,0.999973
0.000125,0.007143,0.033598,0.193201,0.999400
0.000022,0.011560,0.027322,0.098742,0.999516
0.000185,0.011981,0.023477,0.077826,0.999072
0.000024,0.001039,0.002563,0.006443,0.999790
0.000003,0.002683,0.024047,0.144368,0.999969
0.000035,0.004016,0.023175,0.125843,0.999996
0.000001,0.000275,0.001082,0.003831,0.999978
0.000000,0.000007,0.000031,0.000127,0.997815
0.000000,0.000012,0.000070,0.000583,0.317348
