0.000002,0.004856,0.024997,0.096987,0.999904
0.000330,0.045716,0.172477,0.405427,0.995243
0.000000,0.009862,0.099569,0.422997,1.000000
0.000000,0.000058,0.005233,0.068127,1.000000
0.000000,0.000000,0.000021,0.002839,1.000000
0.000000,0.000000,0.000011,0.003695,1.000000
0.000000,0.000000,0.000000,0.000081,1.000000
0.000000,0.000000,0.000000,0.000151,1.000000
0.000000,0.000000,0.000000,0.000009,1.000000
0.000000,0.000000,0.000000,0.000006,1.000000
0.000000,0.000000,0.000000,0.000000,0.000368
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000326
0.000002,0.000213,0.003115,0.028928,0.999988
0.000002,0.000214,0.003130,0.029050,0.999988
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000005,1.000000
0.000000,0.000001,0.000642,0.018775,1.000000
0.000000,0.000001,0.000581,0.014723,1.000000
0.000000,0.000000,0.000000,0.000003,1.000000
0.000004,0.003327,0.015576,0.056757,0.999979
0.000590,0.039416,0.136598,0.437496,0.995547
0.000000,0.001793,0.064056,0.340803,1.000000
0.000000,0.000132,0.006875,0.071748,1.000000
0.000000,0.000000,0.000003,0.000423,1.000000
0.000000,0.000000,0.000047,0.011210,1.000000
0.000000,0.000000,0.000020,0.001457,0.999998
0.000000,0.000000,0.000080,0.009041,0.999973
0.000000,0.000000,0.000024,0.001393,0.999991
0.000000,0.000000,0.000002,0.000229,1.000000
0.000000,0.000000,0.000000,0.000000,0.000182
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000186
0.000000,0.000670,0.012945,0.071036,0.999999
0.000000,0.000670,0.012877,0.070777,0.999999
0.000000,0.000000,0.000001,0.000143,1.000000
0.000000,0.000008,0.000573,0.016684,1.000000
0.000000,0.000036,0.001275,0.028370,1.000000
0.000000,0.000000,0.000000,0.000008,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.005346,0.036194,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000184
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000002,1.000000
0.000000,0.000000,0.000087,0.003278,1.000000
0.000000,0.000006,0.008162,0.131385,1.000000
0.000000,0.000009,0.021558,0.300433,1.000000
0.000000,0.000002,0.008570,0.167671,1.000000
0.000000,0.000000,0.000000,0.000000,0.000138
0.000000,0.000000,0.000772,0.020135,0.999992
0.000000,0.001210,0.030106,0.157244,0.999994
0.000000,0.000434,0.009426,0.089070,0.999982
0.000000,0.000013,0.001460,0.018625,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000006,0.000396,1.000000
0.000002,0.001173,0.020963,0.153286,0.999982
0.000004,0.001513,0.022759,0.169508,0.999930
0.000000,0.000000,0.000000,0.000021,1.000000
0.000000,0.000000,0.000037,0.012786,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000189
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.001154,0.999999
0.000000,0.000006,0.005713,0.079471,0.999999
0.000000,0.000008,0.036838,0.227381,0.999985
0.000000,0.000012,0.004245,0.096366,1.000000
0.000000,0.000000,0.000000,0.000000,0.000147
0.000000,0.000000,0.000015,0.004760,0.999907
0.000048,0.017973,0.078648,0.349021,0.999626
0.000001,0.000414,0.013606,0.140215,0.999995
0.000000,0.003157,0.025160,0.133548,0.999997
0.000000,0.000000,0.000006,0.000142,1.000000
0.000000,0.000738,0.038934,0.240330,0.999998
0.000000,0.000801,0.032503,0.225362,0.999996
0.000000,0.000000,0.000000,0.000008,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000088
