0.000001,0.002089,0.010729,0.059956,0.999982
0.000001,0.004970,0.058153,0.282166,0.999820
0.000000,0.002860,0.021260,0.109578,0.999993
0.000003,0.000791,0.002956,0.011519,0.999990
0.000000,0.000403,0.001266,0.003760,0.999540
0.000000,0.000047,0.000179,0.000699,0.999992
0.000000,0.000005,0.000021,0.000088,0.999995
0.000000,0.000005,0.000021,0.000092,0.999969
0.000000,0.000001,0.000004,0.000022,0.998803
0.000000,0.000000,0.000002,0.000009,0.999999
0.000000,0.000022,0.000142,0.000407,0.241848
0.000000,0.000002,0.000005,0.000017,0.999929
0.000000,0.000017,0.000155,0.000814,0.965535
0.000003,0.000574,0.002240,0.010690,0.999999
0.000000,0.001249,0.004046,0.016015,0.999780
0.000000,0.000000,0.000000,0.000004,1.000000
0.000000,0.000016,0.000067,0.000399,0.999998
0.000001,0.000114,0.000751,0.005082,0.999997
0.000000,0.000003,0.000047,0.000982,0.999999
0.000000,0.000015,0.000133,0.000681,0.999987
0.000000,0.000497,0.002780,0.017209,0.999996
0.000000,0.003616,0.050310,0.293264,0.999694
0.000001,0.002609,0.022683,0.126351,0.999997
0.000005,0.002833,0.008124,0.036424,0.998682
0.000001,0.000288,0.000678,0.001616,0.999957
0.000001,0.000419,0.001180,0.003707,0.999694
0.000000,0.000020,0.000109,0.000421,0.999935
0.000000,0.000026,0.000178,0.001119,0.999974
0.000000,0.000004,0.000011,0.000041,0.999952
0.000000,0.000003,0.000013,0.000049,0.999966
0.000000,0.000000,0.000000,0.000001,0.107282
0.000000,0.000000,0.000000,0.000006,0.999994
0.000000,0.000007,0.000056,0.000331,0.999977
0.000001,0.000471,0.002353,0.013539,0.999998
0.000007,0.001569,0.004407,0.016534,0.999970
0.000003,0.000073,0.000356,0.002186,0.999578
0.000001,0.000214,0.000805,0.004503,0.999854
0.000005,0.000423,0.001931,0.010777,0.999997
0.000000,0.000013,0.000043,0.000221,0.999994
0.000000,0.000205,0.000586,0.001525,0.999980
0.000001,0.000728,0.003632,0.017483,0.999905
0.000000,0.000023,0.000104,0.000449,0.999931
0.000000,0.000002,0.000008,0.000024,0.118362
0.000000,0.000000,0.000001,0.000002,0.999998
0.000000,0.000000,0.000001,0.000003,1.000000
0.000000,0.000015,0.000048,0.000232,0.999965
0.000000,0.000015,0.000106,0.001462,0.999855
0.000001,0.000071,0.004042,0.038809,0.999364
0.000000,0.000099,0.003443,0.063261,0.999729
0.000000,0.000574,0.002297,0.020626,0.999943
0.000000,0.000000,0.000003,0.000099,0.999064
0.000000,0.000047,0.000305,0.002679,0.999994
0.000006,0.001408,0.006243,0.033105,0.999991
0.000000,0.000310,0.002502,0.015402,0.999965
0.000003,0.001110,0.003658,0.012587,0.999922
0.000000,0.000049,0.000359,0.001451,0.999998
0.000000,0.000073,0.000468,0.002708,0.999981
0.000005,0.002263,0.006865,0.024239,0.999999
0.000000,0.000224,0.002418,0.021442,0.999992
0.000000,0.000030,0.000110,0.000554,0.999974
0.000000,0.000714,0.002231,0.008028,0.999999
0.000000,0.000006,0.000029,0.000127,0.999986
0.000000,0.000001,0.000003,0.000018,0.019315
0.000000,0.000000,0.000000,0.000002,0.999982
0.000000,0.000000,0.000001,0.000006,1.000000
0.000000,0.000000,0.000003,0.000028,0.999998
0.000000,0.000000,0.000005,0.000744,1.000000
0.000000,0.000450,0.007651,0.058908,0.999910
0.000000,0.000088,0.002587,0.064391,0.999968
0.000001,0.000211,0.001661,0.019548,0.999978
0.000000,0.000005,0.000033,0.000289,0.999266
0.000000,0.000004,0.000068,0.001172,0.999995
0.000001,0.002425,0.010718,0.072065,0.999994
0.000000,0.000382,0.003179,0.021116,0.999982
0.000000,0.002023,0.007212,0.025225,0.999780
0.000000,0.000130,0.000669,0.003182,0.999986
0.000000,0.000747,0.006027,0.042983,0.999996
0.000000,0.001287,0.004960,0.027369,0.999983
0.000000,0.000024,0.000132,0.000896,1.000000
0.000000,0.000006,0.000021,0.000076,0.995619
0.000000,0.000011,0.000107,0.000692,0.256664
