0.000129,0.006426,0.015654,0.051130,0.999568
0.000155,0.022820,0.115205,0.371725,0.999309
0.000027,0.008092,0.037002,0.177141,0.998898
0.000005,0.002349,0.006257,0.022761,0.999730
0.000002,0.000194,0.000682,0.002331,0.999807
0.000002,0.000242,0.000878,0.003809,0.999932
0.000000,0.000030,0.000110,0.000498,0.999813
0.000000,0.000027,0.000055,0.000130,0.999895
0.000000,0.000001,0.000002,0.000006,0.999989
0.000001,0.000210,0.000577,0.001715,0.973829
0.000000,0.000576,0.001510,0.003249,0.150446
0.000002,0.000048,0.000088,0.000177,0.999887
0.000000,0.000008,0.000102,0.000820,0.823423
0.000099,0.002605,0.008394,0.031870,0.999276
0.000368,0.004928,0.011471,0.034678,0.999227
0.000000,0.000004,0.000012,0.000046,0.999999
0.000006,0.000291,0.000664,0.001764,0.999208
0.000216,0.001545,0.003934,0.015148,0.999455
0.000009,0.000809,0.002784,0.010654,0.998947
0.000004,0.000392,0.001013,0.002924,0.999687
0.000007,0.002261,0.011013,0.047613,0.999942
0.000013,0.022265,0.135647,0.400539,0.997450
0.000239,0.013182,0.043233,0.176059,0.998962
0.000019,0.003789,0.013840,0.119020,0.999485
0.000003,0.000405,0.001534,0.006437,0.999977
0.000002,0.000055,0.000198,0.000811,0.999995
0.000005,0.000087,0.000207,0.000643,0.999995
0.000016,0.000444,0.001339,0.005183,0.998618
0.000011,0.000747,0.001850,0.004724,0.990192
0.000000,0.000012,0.000084,0.000531,0.999994
0.000000,0.000006,0.000068,0.000388,0.019297
0.000002,0.000153,0.000466,0.001355,0.999983
0.000003,0.000387,0.000806,0.001761,0.084300
0.000339,0.004938,0.011037,0.042514,0.998214
0.000060,0.004430,0.011007,0.041645,0.999798
0.000009,0.001383,0.003462,0.007719,0.998488
0.000062,0.001584,0.003949,0.017041,0.999011
0.000044,0.003259,0.008063,0.025903,0.998793
0.000000,0.000014,0.000042,0.000126,0.999999
0.000001,0.000553,0.001142,0.002227,0.999933
0.000014,0.003162,0.006219,0.013663,0.999819
0.000000,0.000008,0.000027,0.000131,0.999985
0.000000,0.000001,0.000002,0.000005,0.061397
0.000000,0.000207,0.000525,0.001419,0.999974
0.000001,0.000004,0.000009,0.000019,0.999997
0.000008,0.000812,0.001472,0.002944,0.999958
0.000004,0.000096,0.000275,0.002095,0.999941
0.000005,0.000360,0.007488,0.053796,0.999835
0.000003,0.000221,0.008061,0.078783,0.995793
0.000012,0.001196,0.006931,0.033223,0.997908
0.000001,0.000065,0.000276,0.001344,0.192847
0.000008,0.000265,0.000976,0.004100,0.998037
0.000230,0.007922,0.029376,0.103523,0.999233
0.000179,0.006490,0.017711,0.057217,0.999194
0.000006,0.002515,0.007711,0.022285,0.999971
0.000001,0.000051,0.000253,0.001005,0.999922
0.000014,0.001274,0.003095,0.007799,0.999176
0.000635,0.011001,0.025347,0.076053,0.998128
0.000170,0.006953,0.021049,0.092136,0.997930
0.000003,0.000129,0.000300,0.001213,0.999956
0.000006,0.000148,0.000361,0.000785,0.999978
0.000027,0.000340,0.000758,0.001922,0.999940
0.000035,0.000409,0.000937,0.001831,0.080087
0.000019,0.000122,0.000302,0.000540,0.999938
0.000025,0.001320,0.003228,0.005831,0.998439
0.000005,0.000521,0.001383,0.003583,0.999976
0.000027,0.000661,0.001990,0.009373,0.999238
0.000094,0.003178,0.021743,0.102572,0.999671
0.000122,0.002189,0.009602,0.119171,0.998273
0.000093,0.002433,0.010655,0.045412,0.998100
0.000001,0.000023,0.000093,0.000399,0.139495
0.000006,0.001613,0.003694,0.011263,0.999981
0.000135,0.006206,0.026446,0.113450,0.999023
0.000028,0.004834,0.014575,0.061008,0.999794
0.000003,0.003843,0.009998,0.044069,0.999141
0.000000,0.000072,0.000163,0.000357,0.999966
0.000002,0.001430,0.011351,0.111735,0.999936
0.000184,0.008456,0.022523,0.101189,0.999250
0.000000,0.000150,0.000523,0.001526,1.000000
0.000000,0.000048,0.000446,0.003883,0.999985
0.000000,0.000024,0.000104,0.000371,0.371139
