0.000001,0.001605,0.008847,0.051769,0.999966
0.000000,0.005242,0.052001,0.262456,0.999983
0.000000,0.000542,0.009449,0.069025,1.000000
0.000000,0.000049,0.000516,0.004814,1.000000
0.000000,0.000015,0.000138,0.000786,0.999976
0.000000,0.000074,0.000266,0.001196,0.999999
0.000000,0.000023,0.000074,0.000318,0.999945
0.000000,0.000001,0.000007,0.000031,0.999933
0.000000,0.000014,0.000055,0.000308,0.999605
0.000000,0.000009,0.000033,0.000149,0.991360
0.000000,0.000006,0.000018,0.000059,0.302661
0.000000,0.000000,0.000000,0.000000,0.999994
0.000000,0.000020,0.000083,0.000455,0.124758
0.000001,0.000240,0.001133,0.006048,0.999988
0.000000,0.000066,0.001087,0.006003,0.999993
0.000000,0.000000,0.000001,0.000004,1.000000
0.000001,0.000016,0.000050,0.000289,0.999981
0.000000,0.000108,0.000732,0.004551,0.999999
0.000000,0.000012,0.000096,0.001674,0.999971
0.000000,0.000006,0.000025,0.000191,1.000000
0.000031,0.003719,0.009717,0.037160,0.999447
0.000032,0.012446,0.081520,0.319451,0.999640
0.000007,0.001309,0.012350,0.090988,0.999913
0.000000,0.000975,0.004106,0.030838,0.999519
0.000009,0.000408,0.001000,0.003123,0.999880
0.000010,0.000245,0.000834,0.003714,0.999500
0.000001,0.000221,0.000571,0.001549,0.999967
0.000002,0.000022,0.000082,0.000447,0.999914
0.000000,0.000001,0.000005,0.000031,0.998776
0.000000,0.000003,0.000015,0.000090,0.999956
0.000000,0.000042,0.000130,0.000496,0.196415
0.000000,0.000010,0.000030,0.000112,0.999970
0.000000,0.000008,0.000030,0.000099,0.417793
0.000001,0.000658,0.002249,0.010010,0.999986
0.000002,0.000575,0.002088,0.009113,0.999940
0.000000,0.000026,0.000259,0.001047,0.999958
0.000000,0.000157,0.000602,0.003247,0.999919
0.000002,0.000126,0.000710,0.006234,0.999990
0.000000,0.000001,0.000008,0.000107,1.000000
0.000000,0.000019,0.000098,0.000496,1.000000
0.000000,0.000226,0.001157,0.007542,0.999999
0.000000,0.000013,0.000041,0.000117,0.999829
0.000000,0.000018,0.000071,0.000256,0.173694
0.000000,0.000004,0.000020,0.000067,0.999965
0.000000,0.000287,0.001251,0.004532,0.999894
0.000000,0.000025,0.000130,0.001103,0.999995
0.000000,0.000001,0.000013,0.002522,0.999994
0.000000,0.000012,0.000892,0.013620,0.999996
0.000000,0.000046,0.001019,0.014215,0.999605
0.000000,0.000508,0.002225,0.009792,0.999588
0.000000,0.000038,0.000249,0.000884,0.127877
0.000000,0.000050,0.000381,0.002011,0.999595
0.000045,0.002150,0.006892,0.032137,0.999606
0.000007,0.000504,0.001835,0.008995,0.999960
0.000001,0.000946,0.003704,0.013796,0.999916
0.000000,0.000000,0.000002,0.000005,0.999999
0.000001,0.000089,0.000232,0.000694,0.999993
0.000055,0.002729,0.006734,0.018374,0.999753
0.000006,0.000472,0.001838,0.022130,0.999980
0.000000,0.000006,0.000033,0.000133,0.999999
0.000004,0.000693,0.001922,0.006325,0.999991
0.000001,0.000153,0.000463,0.001697,0.999950
0.000000,0.000116,0.000359,0.001031,0.907448
0.000000,0.000071,0.000219,0.000650,0.999998
0.000000,0.000026,0.000166,0.000991,0.999995
0.000001,0.000168,0.000586,0.001894,0.999963
0.000000,0.000034,0.000221,0.001276,0.999640
0.000000,0.000311,0.003235,0.018956,0.999809
0.000001,0.000769,0.003342,0.019537,0.999073
0.000001,0.000100,0.000991,0.011518,0.999894
0.000000,0.000003,0.000026,0.000188,0.217695
0.000000,0.000110,0.000406,0.001580,0.999908
0.000000,0.001224,0.005665,0.032691,0.999904
0.000000,0.000237,0.001159,0.006640,0.999997
0.000000,0.000347,0.001487,0.008927,0.999989
0.000000,0.000009,0.000096,0.000975,0.999930
0.000000,0.000279,0.002030,0.016459,1.000000
0.000001,0.000765,0.003425,0.015992,0.999956
0.000000,0.000002,0.000011,0.000070,1.000000
0.000000,0.000003,0.000025,0.000175,1.000000
0.000000,0.000029,0.000163,0.000887,0.122701
