0.000000,0.008317,0.062729,0.156543,1.000000
0.000000,0.069851,0.243684,0.424653,0.999999
0.000010,0.053122,0.219696,0.484429,0.999818
0.000000,0.000838,0.019759,0.111161,0.999995
0.000000,0.000006,0.000848,0.011937,1.000000
0.000000,0.000001,0.000260,0.013226,0.999993
0.000000,0.000000,0.000000,0.000030,1.000000
0.000000,0.000000,0.000000,0.000009,1.000000
0.000000,0.000000,0.000000,0.000009,1.000000
0.000000,0.000000,0.000000,0.000053,1.000000
0.000000,0.000000,0.000000,0.000000,0.000678
0.000000,0.000000,0.000000,0.000001,0.999999
0.000000,0.000000,0.000000,0.000000,0.000584
0.000008,0.001570,0.011124,0.043423,0.999983
0.000008,0.001571,0.011165,0.043526,0.999983
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000002,1.000000
0.000000,0.000092,0.003424,0.047088,0.999985
0.000000,0.000095,0.003411,0.047554,0.999997
0.000000,0.000000,0.000000,0.000013,0.999531
0.000000,0.007695,0.042205,0.115743,0.999998
0.000007,0.070223,0.220606,0.491772,0.999980
0.000002,0.014496,0.122156,0.401821,0.999970
0.000001,0.001952,0.059572,0.208131,0.999985
0.000000,0.000001,0.001242,0.025320,1.000000
0.000000,0.000026,0.001914,0.057896,0.999992
0.000000,0.000000,0.000025,0.005785,1.000000
0.000000,0.000000,0.000010,0.013584,1.000000
0.000000,0.000000,0.000001,0.002103,0.999999
0.000000,0.000000,0.000001,0.000525,0.999999
0.000000,0.000000,0.000000,0.000000,0.000765
0.000000,0.000000,0.000000,0.000001,1.000000
0.000000,0.000000,0.000000,0.000000,0.000638
0.000000,0.001216,0.012700,0.103520,0.999998
0.000000,0.001215,0.012696,0.103554,0.999998
0.000000,0.000000,0.000001,0.000213,1.000000
0.000000,0.000270,0.005428,0.029482,0.999991
0.000000,0.000229,0.004550,0.032099,0.999994
0.000000,0.000000,0.000000,0.000015,1.000000
0.000000,0.000000,0.000000,0.000008,1.000000
0.000000,0.000000,0.004505,0.042402,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000535
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000028,1.000000
0.000000,0.000000,0.000045,0.003330,1.000000
0.000000,0.000000,0.000309,0.042929,1.000000
0.000000,0.000000,0.008377,0.215585,0.997239
0.000000,0.000000,0.000004,0.071300,1.000000
0.000000,0.000000,0.000000,0.000000,0.000731
0.000000,0.000001,0.000366,0.008177,0.999991
0.000001,0.002750,0.024810,0.119152,0.999991
0.000000,0.000489,0.008240,0.079879,0.999885
0.000000,0.000524,0.005060,0.029917,0.999999
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000001,0.000060,0.001298,1.000000
0.000004,0.001671,0.020322,0.140622,0.999926
0.000002,0.001758,0.018811,0.148171,0.999955
0.000000,0.000000,0.000000,0.000043,1.000000
0.000000,0.000000,0.001224,0.019206,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000701
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000001,1.000000
0.000000,0.000003,0.001676,0.019490,0.999909
0.000000,0.000093,0.038605,0.231115,0.999997
0.000000,0.006736,0.052978,0.263482,0.997130
0.000000,0.000004,0.001189,0.124016,0.999996
0.000000,0.000000,0.000000,0.000000,0.000415
0.000000,0.000000,0.000402,0.007279,0.999483
0.000026,0.005666,0.057962,0.245221,0.999954
0.000000,0.000102,0.012559,0.121845,0.999999
0.000012,0.001945,0.012649,0.085785,0.999906
0.000000,0.000000,0.000009,0.001311,0.999974
0.000000,0.000283,0.025966,0.193538,0.999999
0.000000,0.000321,0.021805,0.181786,0.999999
0.000000,0.000000,0.000000,0.000005,1.000000
0.000000,0.000000,0.000000,0.000000,1.000000
0.000000,0.000000,0.000000,0.000000,0.000439
